Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/bloodvenomfalls.hierarchical_graph.nop
Solution from (103,248), to (386,151). Optimal cost: 334.291, Found cost: 390.392, Expanded: 8241, Generated: 15439, Total duration: 0.0111131, First move duration: 0.000345348
Solution from (393,341), to (145,254). Optimal cost: 332.22, Found cost: 405.86, Expanded: 7858, Generated: 15709, Total duration: 0.0111988, First move duration: 0.000416565
Solution from (208,459), to (60,248). Optimal cost: 333.936, Found cost: 354.865, Expanded: 7368, Generated: 14418, Total duration: 0.0101632, First move duration: 0.000395311
Solution from (123,144), to (419,219). Optimal cost: 334.522, Found cost: 367.676, Expanded: 7613, Generated: 15405, Total duration: 0.0107908, First move duration: 0.00044287
Solution from (220,469), to (154,165). Optimal cost: 334.652, Found cost: 356.593, Expanded: 6055, Generated: 12804, Total duration: 0.00909806, First move duration: 0.000330061
Solution from (216,163), to (348,421). Optimal cost: 334.492, Found cost: 363.765, Expanded: 7150, Generated: 14114, Total duration: 0.0103179, First move duration: 0.00036155
Solution from (327,143), to (324,339). Optimal cost: 335.735, Found cost: 383.333, Expanded: 7892, Generated: 14359, Total duration: 0.0109176, First move duration: 0.000433796
Solution from (259,62), to (260,375). Optimal cost: 334.711, Found cost: 347.723, Expanded: 5606, Generated: 11324, Total duration: 0.00799106, First move duration: 0.000348955
Solution from (58,126), to (141,430). Optimal cost: 338.38, Found cost: 365.735, Expanded: 7098, Generated: 14136, Total duration: 0.0105668, First move duration: 0.000357654
Solution from (226,182), to (152,354). Optimal cost: 337.002, Found cost: 383.907, Expanded: 8585, Generated: 15277, Total duration: 0.0107526, First move duration: 0.000405012
Solution from (303,404), to (48,232). Optimal cost: 338.546, Found cost: 357.576, Expanded: 6687, Generated: 13833, Total duration: 0.00956588, First move duration: 0.000340645
Solution from (48,365), to (323,281). Optimal cost: 337.676, Found cost: 415.458, Expanded: 8557, Generated: 16412, Total duration: 0.0113388, First move duration: 0.000380332
Solution from (116,85), to (421,127). Optimal cost: 339.794, Found cost: 359.108, Expanded: 7501, Generated: 14790, Total duration: 0.0103596, First move duration: 0.000418411
Solution from (274,114), to (432,368). Optimal cost: 339.948, Found cost: 364.291, Expanded: 7276, Generated: 13932, Total duration: 0.0104515, First move duration: 0.000368962
Solution from (407,100), to (172,267). Optimal cost: 337.404, Found cost: 400.877, Expanded: 8994, Generated: 16319, Total duration: 0.011775, First move duration: 0.00046629
Solution from (347,356), to (199,197). Optimal cost: 338.563, Found cost: 388.321, Expanded: 7337, Generated: 15376, Total duration: 0.0103741, First move duration: 0.000349281
Solution from (262,458), to (447,225). Optimal cost: 338.333, Found cost: 377.262, Expanded: 7278, Generated: 13972, Total duration: 0.0102263, First move duration: 0.000310635
Solution from (272,417), to (99,184). Optimal cost: 336.718, Found cost: 357.806, Expanded: 6977, Generated: 13541, Total duration: 0.00992734, First move duration: 0.000362123
Solution from (161,191), to (334,380). Optimal cost: 342.132, Found cost: 395.605, Expanded: 8532, Generated: 15609, Total duration: 0.011767, First move duration: 0.000413934
Solution from (417,128), to (366,447). Optimal cost: 340.125, Found cost: 369.806, Expanded: 7467, Generated: 13692, Total duration: 0.0111051, First move duration: 0.000422138
Solution from (338,286), to (48,343). Optimal cost: 340.948, Found cost: 410.286, Expanded: 8043, Generated: 15658, Total duration: 0.011849, First move duration: 0.000379273
Solution from (205,357), to (383,140). Optimal cost: 342.806, Found cost: 374.848, Expanded: 6938, Generated: 13948, Total duration: 0.0102191, First move duration: 0.00032518
Solution from (271,166), to (378,426). Optimal cost: 340.179, Found cost: 384.421, Expanded: 7325, Generated: 14087, Total duration: 0.00989098, First move duration: 0.000316186
Solution from (403,351), to (204,127). Optimal cost: 342.747, Found cost: 363.777, Expanded: 7121, Generated: 13701, Total duration: 0.0100182, First move duration: 0.000360831
Solution from (426,357), to (213,138). Optimal cost: 343.546, Found cost: 379.404, Expanded: 7486, Generated: 13953, Total duration: 0.00984039, First move duration: 0.000393282
Solution from (446,425), to (326,190). Optimal cost: 343.978, Found cost: 368.22, Expanded: 7548, Generated: 14319, Total duration: 0.0107387, First move duration: 0.000332846
Solution from (101,189), to (402,261). Optimal cost: 343.593, Found cost: 373.877, Expanded: 7678, Generated: 14656, Total duration: 0.0107008, First move duration: 0.000375717
Solution from (280,403), to (350,151). Optimal cost: 341.664, Found cost: 397.664, Expanded: 7545, Generated: 14886, Total duration: 0.0104081, First move duration: 0.000382975
Solution from (208,400), to (327,139). Optimal cost: 347.723, Found cost: 366.836, Expanded: 6968, Generated: 13976, Total duration: 0.0100841, First move duration: 0.000387108
Solution from (146,383), to (284,190). Optimal cost: 345.09, Found cost: 354.706, Expanded: 6227, Generated: 12780, Total duration: 0.00919568, First move duration: 0.000393353
Solution from (210,132), to (90,419). Optimal cost: 345.534, Found cost: 380.161, Expanded: 7267, Generated: 14096, Total duration: 0.0105316, First move duration: 0.000413892
Solution from (137,368), to (391,364). Optimal cost: 347.563, Found cost: 382.676, Expanded: 7801, Generated: 14774, Total duration: 0.0105073, First move duration: 0.000404157
Solution from (362,384), to (74,362). Optimal cost: 344.333, Found cost: 382.375, Expanded: 7321, Generated: 14492, Total duration: 0.0102219, First move duration: 0.000350299
Solution from (87,243), to (377,143). Optimal cost: 346.534, Found cost: 412.149, Expanded: 8896, Generated: 17124, Total duration: 0.0124338, First move duration: 0.000448566
Solution from (67,320), to (321,158). Optimal cost: 347.387, Found cost: 407.789, Expanded: 9497, Generated: 17010, Total duration: 0.0121779, First move duration: 0.000397807
Solution from (104,274), to (318,207). Optimal cost: 345.718, Found cost: 401.333, Expanded: 9184, Generated: 16439, Total duration: 0.0117348, First move duration: 0.000418617
Solution from (253,148), to (133,412). Optimal cost: 346.877, Found cost: 385.078, Expanded: 7751, Generated: 14892, Total duration: 0.0106608, First move duration: 0.000356195
Solution from (257,74), to (242,398). Optimal cost: 345.711, Found cost: 362.137, Expanded: 6641, Generated: 13525, Total duration: 0.00921456, First move duration: 0.000351802
Solution from (257,382), to (237,57). Optimal cost: 348.196, Found cost: 367.593, Expanded: 6204, Generated: 12867, Total duration: 0.00870874, First move duration: 0.000357513
Solution from (427,475), to (363,152). Optimal cost: 349.51, Found cost: 383.149, Expanded: 7827, Generated: 15012, Total duration: 0.0115194, First move duration: 0.000407974
Solution from (371,428), to (69,406). Optimal cost: 348.392, Found cost: 369.647, Expanded: 7481, Generated: 14348, Total duration: 0.0104149, First move duration: 0.000392582
Solution from (420,361), to (129,455). Optimal cost: 350.647, Found cost: 397.274, Expanded: 7528, Generated: 14873, Total duration: 0.0109131, First move duration: 0.000402204
Solution from (260,407), to (111,118). Optimal cost: 350.718, Found cost: 380.635, Expanded: 7023, Generated: 14367, Total duration: 0.0106591, First move duration: 0.00034765
Solution from (186,136), to (382,362). Optimal cost: 350.132, Found cost: 390.09, Expanded: 8077, Generated: 14829, Total duration: 0.0104709, First move duration: 0.00041407
Solution from (173,116), to (145,393). Optimal cost: 350.765, Found cost: 442.889, Expanded: 9948, Generated: 17781, Total duration: 0.0129541, First move duration: 0.000443982
Solution from (181,162), to (393,362). Optimal cost: 349.647, Found cost: 386.676, Expanded: 7626, Generated: 13961, Total duration: 0.0101766, First move duration: 0.000396892
Solution from (404,119), to (343,310). Optimal cost: 350.61, Found cost: 393.421, Expanded: 8725, Generated: 15502, Total duration: 0.0117793, First move duration: 0.00036421
Solution from (377,436), to (166,202). Optimal cost: 348.931, Found cost: 378.463, Expanded: 7187, Generated: 14616, Total duration: 0.0107134, First move duration: 0.000294685
Solution from (150,181), to (363,388). Optimal cost: 355.931, Found cost: 407.404, Expanded: 8289, Generated: 16207, Total duration: 0.0111991, First move duration: 0.000385385
Solution from (159,270), to (424,100). Optimal cost: 355.759, Found cost: 431.291, Expanded: 10244, Generated: 18127, Total duration: 0.013009, First move duration: 0.00038024
Solution from (419,448), to (247,203). Optimal cost: 352.563, Found cost: 368.664, Expanded: 7057, Generated: 13630, Total duration: 0.0100187, First move duration: 0.000343675
Solution from (108,302), to (418,213). Optimal cost: 354.179, Found cost: 428.103, Expanded: 8798, Generated: 16569, Total duration: 0.0119049, First move duration: 0.000421883
Solution from (283,410), to (204,90). Optimal cost: 352.723, Found cost: 412.563, Expanded: 7510, Generated: 14467, Total duration: 0.0104696, First move duration: 0.000405825
Solution from (378,386), to (256,116). Optimal cost: 354.492, Found cost: 372.777, Expanded: 6305, Generated: 12905, Total duration: 0.00893309, First move duration: 0.00036909
Solution from (89,206), to (395,171). Optimal cost: 354.421, Found cost: 391.635, Expanded: 7881, Generated: 15596, Total duration: 0.0113716, First move duration: 0.000450893
Solution from (320,98), to (290,404). Optimal cost: 355.38, Found cost: 372.593, Expanded: 6829, Generated: 13107, Total duration: 0.00926301, First move duration: 0.000387489
Solution from (138,379), to (123,88). Optimal cost: 354.61, Found cost: 390.978, Expanded: 7536, Generated: 15074, Total duration: 0.0111569, First move duration: 0.000402799
Solution from (411,466), to (336,153). Optimal cost: 355.238, Found cost: 371.179, Expanded: 7297, Generated: 14236, Total duration: 0.0103856, First move duration: 0.000356785
Solution from (330,175), to (362,463). Optimal cost: 357.823, Found cost: 386.534, Expanded: 7472, Generated: 13822, Total duration: 0.010995, First move duration: 0.000346575
Solution from (142,186), to (333,386). Optimal cost: 356.588, Found cost: 427.919, Expanded: 9604, Generated: 17335, Total duration: 0.0129708, First move duration: 0.000476376
Solution from (353,210), to (376,447). Optimal cost: 358.61, Found cost: 407.605, Expanded: 8203, Generated: 15026, Total duration: 0.0118895, First move duration: 0.000416177
Solution from (61,97), to (326,254). Optimal cost: 358.735, Found cost: 389.262, Expanded: 8314, Generated: 15330, Total duration: 0.0115865, First move duration: 0.000358793
Solution from (27,332), to (325,423). Optimal cost: 357.233, Found cost: 397.09, Expanded: 7824, Generated: 15287, Total duration: 0.0113127, First move duration: 0.000373036
Solution from (210,270), to (440,97). Optimal cost: 358.463, Found cost: 450.505, Expanded: 10660, Generated: 18328, Total duration: 0.01278, First move duration: 0.000408565
Solution from (392,418), to (347,95). Optimal cost: 356.066, Found cost: 376.693, Expanded: 7292, Generated: 14075, Total duration: 0.0106547, First move duration: 0.000333867
Solution from (151,430), to (167,129). Optimal cost: 359.635, Found cost: 382.061, Expanded: 7084, Generated: 14181, Total duration: 0.0102135, First move duration: 0.000461936
Solution from (435,421), to (180,255). Optimal cost: 356.588, Found cost: 405.274, Expanded: 7356, Generated: 15563, Total duration: 0.0108661, First move duration: 0.000363016
Solution from (213,137), to (149,380). Optimal cost: 358.161, Found cost: 439.233, Expanded: 9672, Generated: 17265, Total duration: 0.0127127, First move duration: 0.000432255
Solution from (107,262), to (388,383). Optimal cost: 360.818, Found cost: 414.475, Expanded: 8508, Generated: 16314, Total duration: 0.0114131, First move duration: 0.000452469
Solution from (349,414), to (294,123). Optimal cost: 361.806, Found cost: 415.463, Expanded: 7876, Generated: 15286, Total duration: 0.0103981, First move duration: 0.000328444
Solution from (77,419), to (99,77). Optimal cost: 361.882, Found cost: 394.735, Expanded: 7462, Generated: 15106, Total duration: 0.0108625, First move duration: 0.000352904
Solution from (421,111), to (128,255). Optimal cost: 361.274, Found cost: 438.404, Expanded: 9826, Generated: 17562, Total duration: 0.0129041, First move duration: 0.000458295
Solution from (127,230), to (406,345). Optimal cost: 363.747, Found cost: 405.688, Expanded: 8184, Generated: 15379, Total duration: 0.0110545, First move duration: 0.000386511
Solution from (64,480), to (258,305). Optimal cost: 363.233, Found cost: 373.576, Expanded: 8174, Generated: 15137, Total duration: 0.0106274, First move duration: 0.000382269
Solution from (262,152), to (98,428). Optimal cost: 362.902, Found cost: 415.404, Expanded: 8353, Generated: 15917, Total duration: 0.0112404, First move duration: 0.000356707
Solution from (110,107), to (35,431). Optimal cost: 360.238, Found cost: 392.463, Expanded: 7901, Generated: 15187, Total duration: 0.0106982, First move duration: 0.000338229
Solution from (154,239), to (422,374). Optimal cost: 363.416, Found cost: 409.032, Expanded: 8104, Generated: 16008, Total duration: 0.0113533, First move duration: 0.000392789
Solution from (337,449), to (130,175). Optimal cost: 360.914, Found cost: 400.404, Expanded: 7466, Generated: 15038, Total duration: 0.0108405, First move duration: 0.00034726
Solution from (312,419), to (84,181). Optimal cost: 365.245, Found cost: 415.161, Expanded: 8022, Generated: 15967, Total duration: 0.0115489, First move duration: 0.000348422
Solution from (334,347), to (262,145). Optimal cost: 364.919, Found cost: 397.647, Expanded: 7265, Generated: 14019, Total duration: 0.0100117, First move duration: 0.000344873
Solution from (53,226), to (368,163). Optimal cost: 364.291, Found cost: 395.262, Expanded: 7842, Generated: 15634, Total duration: 0.0110364, First move duration: 0.000408539
Solution from (414,351), to (118,304). Optimal cost: 367.978, Found cost: 436.404, Expanded: 8995, Generated: 17002, Total duration: 0.0116543, First move duration: 0.000395973
Solution from (345,334), to (143,356). Optimal cost: 364.208, Found cost: 404.191, Expanded: 9341, Generated: 16750, Total duration: 0.0119264, First move duration: 0.00036332
Solution from (147,91), to (423,260). Optimal cost: 367.676, Found cost: 386.161, Expanded: 7645, Generated: 15593, Total duration: 0.0112354, First move duration: 0.000405494
Solution from (265,383), to (318,200). Optimal cost: 367.161, Found cost: 403.907, Expanded: 8458, Generated: 15763, Total duration: 0.0113407, First move duration: 0.000405184
Solution from (147,455), to (90,117). Optimal cost: 364.095, Found cost: 394.179, Expanded: 7460, Generated: 14312, Total duration: 0.0113352, First move duration: 0.000345675
Solution from (243,362), to (441,104). Optimal cost: 367.546, Found cost: 386.919, Expanded: 6753, Generated: 13677, Total duration: 0.00989337, First move duration: 0.00037456
Solution from (171,276), to (441,432). Optimal cost: 364.517, Found cost: 413.889, Expanded: 8726, Generated: 16552, Total duration: 0.012034, First move duration: 0.000405232
Solution from (253,162), to (373,448). Optimal cost: 370.936, Found cost: 458.676, Expanded: 9551, Generated: 18499, Total duration: 0.0137217, First move duration: 0.000402782
Solution from (299,131), to (102,395). Optimal cost: 368.973, Found cost: 441.375, Expanded: 9104, Generated: 17958, Total duration: 0.0130337, First move duration: 0.000400165
Solution from (94,257), to (377,370). Optimal cost: 370.274, Found cost: 418.132, Expanded: 8160, Generated: 16601, Total duration: 0.0114342, First move duration: 0.000367349
Solution from (75,151), to (295,405). Optimal cost: 369.73, Found cost: 397.546, Expanded: 7477, Generated: 15580, Total duration: 0.0107057, First move duration: 0.000457967
Solution from (395,101), to (89,194). Optimal cost: 371.693, Found cost: 406.463, Expanded: 8499, Generated: 16009, Total duration: 0.0116235, First move duration: 0.000443432
Solution from (221,73), to (383,340). Optimal cost: 368.605, Found cost: 383.434, Expanded: 7197, Generated: 13725, Total duration: 0.0097699, First move duration: 0.00037507
Solution from (124,247), to (316,340). Optimal cost: 368.831, Found cost: 428.931, Expanded: 9529, Generated: 17795, Total duration: 0.0130268, First move duration: 0.00040392
Solution from (152,386), to (267,164). Optimal cost: 371.291, Found cost: 385.534, Expanded: 7407, Generated: 14677, Total duration: 0.010628, First move duration: 0.000389045
Solution from (226,144), to (151,473). Optimal cost: 370.007, Found cost: 393.806, Expanded: 7499, Generated: 14902, Total duration: 0.0101521, First move duration: 0.000361043
Solution from (404,307), to (124,122). Optimal cost: 369.517, Found cost: 414.203, Expanded: 8717, Generated: 16055, Total duration: 0.0120042, First move duration: 0.000433312
Solution from (416,118), to (295,380). Optimal cost: 374.078, Found cost: 456.404, Expanded: 9948, Generated: 17832, Total duration: 0.0137057, First move duration: 0.000387049
Solution from (340,436), to (404,88). Optimal cost: 374.51, Found cost: 413.605, Expanded: 8077, Generated: 15770, Total duration: 0.0113434, First move duration: 0.000339718
Solution from (113,114), to (437,239). Optimal cost: 375.777, Found cost: 453.132, Expanded: 9476, Generated: 18127, Total duration: 0.0132011, First move duration: 0.000448498
Solution from (261,61), to (51,335). Optimal cost: 375.044, Found cost: 397.588, Expanded: 7619, Generated: 14705, Total duration: 0.0113566, First move duration: 0.000349461
Solution from (420,112), to (219,377). Optimal cost: 375.789, Found cost: 397.262, Expanded: 7464, Generated: 14420, Total duration: 0.0107707, First move duration: 0.000383494
Solution from (132,371), to (126,74). Optimal cost: 372.439, Found cost: 407.049, Expanded: 8306, Generated: 15941, Total duration: 0.0114858, First move duration: 0.000362605
Solution from (274,416), to (374,120). Optimal cost: 375.723, Found cost: 451.061, Expanded: 9403, Generated: 17850, Total duration: 0.0130854, First move duration: 0.000463426
Solution from (240,441), to (409,170). Optimal cost: 372.049, Found cost: 408.475, Expanded: 7537, Generated: 14677, Total duration: 0.010751, First move duration: 0.000392251
Solution from (98,294), to (417,333). Optimal cost: 372.049, Found cost: 473.831, Expanded: 10198, Generated: 19383, Total duration: 0.0137589, First move duration: 0.000400311
Solution from (400,170), to (113,298). Optimal cost: 372.144, Found cost: 445.274, Expanded: 9375, Generated: 17585, Total duration: 0.0127989, First move duration: 0.000435464
Solution from (53,104), to (143,343). Optimal cost: 379.551, Found cost: 405.735, Expanded: 8526, Generated: 15676, Total duration: 0.0118388, First move duration: 0.000354402
Solution from (318,130), to (170,421). Optimal cost: 379.191, Found cost: 396.605, Expanded: 7753, Generated: 15276, Total duration: 0.0111882, First move duration: 0.00039588
Solution from (113,172), to (441,221). Optimal cost: 377.291, Found cost: 402.362, Expanded: 8084, Generated: 15311, Total duration: 0.0107541, First move duration: 0.000370141
Solution from (147,478), to (261,159). Optimal cost: 376.019, Found cost: 434.12, Expanded: 8831, Generated: 16743, Total duration: 0.0119031, First move duration: 0.000391179
Solution from (239,170), to (436,429). Optimal cost: 378.576, Found cost: 412.676, Expanded: 8549, Generated: 15762, Total duration: 0.0118268, First move duration: 0.0004137
Solution from (120,317), to (334,220). Optimal cost: 377.517, Found cost: 439.233, Expanded: 10367, Generated: 18381, Total duration: 0.0131088, First move duration: 0.000381932
Solution from (376,405), to (47,358). Optimal cost: 379.12, Found cost: 415.789, Expanded: 8126, Generated: 15874, Total duration: 0.011923, First move duration: 0.000415929
Solution from (413,257), to (66,324). Optimal cost: 379.723, Found cost: 458.902, Expanded: 9746, Generated: 18260, Total duration: 0.0135329, First move duration: 0.00042188
Solution from (260,152), to (332,326). Optimal cost: 378.233, Found cost: 415.546, Expanded: 8757, Generated: 15896, Total duration: 0.0116482, First move duration: 0.000355022
Solution from (398,274), to (112,467). Optimal cost: 376.487, Found cost: 417.174, Expanded: 7877, Generated: 15612, Total duration: 0.0115357, First move duration: 0.000331851
Solution from (98,239), to (391,391). Optimal cost: 382.345, Found cost: 425.032, Expanded: 8512, Generated: 16718, Total duration: 0.0118455, First move duration: 0.000328591
Solution from (42,428), to (362,400). Optimal cost: 381.019, Found cost: 412.174, Expanded: 8050, Generated: 15684, Total duration: 0.0115246, First move duration: 0.000381874
Solution from (442,371), to (139,209). Optimal cost: 380.647, Found cost: 414.061, Expanded: 8243, Generated: 16073, Total duration: 0.0116124, First move duration: 0.000394905
Solution from (186,88), to (389,354). Optimal cost: 381.96, Found cost: 419.333, Expanded: 8698, Generated: 15856, Total duration: 0.0114344, First move duration: 0.000368903
Solution from (345,71), to (362,423). Optimal cost: 382.238, Found cost: 418.362, Expanded: 8663, Generated: 16156, Total duration: 0.0118769, First move duration: 0.000401541
Solution from (82,326), to (361,86). Optimal cost: 383.098, Found cost: 438.144, Expanded: 8961, Generated: 16842, Total duration: 0.0121811, First move duration: 0.000349428
Solution from (67,234), to (347,448). Optimal cost: 380.943, Found cost: 410.475, Expanded: 7809, Generated: 16261, Total duration: 0.0118766, First move duration: 0.000384297
Solution from (348,466), to (252,131). Optimal cost: 381.149, Found cost: 416.362, Expanded: 7519, Generated: 14480, Total duration: 0.0101914, First move duration: 0.000348548
Solution from (188,104), to (120,353). Optimal cost: 383.492, Found cost: 493.902, Expanded: 10862, Generated: 19798, Total duration: 0.0145552, First move duration: 0.000519112
Solution from (235,171), to (344,319). Optimal cost: 383.919, Found cost: 504.019, Expanded: 11991, Generated: 22124, Total duration: 0.0160657, First move duration: 0.000515902
Solution from (396,172), to (50,149). Optimal cost: 386.179, Found cost: 429.09, Expanded: 9392, Generated: 17363, Total duration: 0.0129038, First move duration: 0.000467455
Solution from (318,127), to (450,404). Optimal cost: 386.605, Found cost: 426.848, Expanded: 8826, Generated: 16042, Total duration: 0.0125425, First move duration: 0.000434648
Solution from (328,258), to (56,430). Optimal cost: 384.257, Found cost: 400.316, Expanded: 7594, Generated: 15103, Total duration: 0.01083, First move duration: 0.000376783
Solution from (395,269), to (102,376). Optimal cost: 385.103, Found cost: 418.86, Expanded: 8306, Generated: 16137, Total duration: 0.0115716, First move duration: 0.000390776
Solution from (433,412), to (146,238). Optimal cost: 386.63, Found cost: 440.588, Expanded: 8569, Generated: 17623, Total duration: 0.0121989, First move duration: 0.000336405
Solution from (413,465), to (333,208). Optimal cost: 384.966, Found cost: 409.534, Expanded: 9180, Generated: 16905, Total duration: 0.0126811, First move duration: 0.000447622
Solution from (79,243), to (415,217). Optimal cost: 384.049, Found cost: 427.061, Expanded: 8612, Generated: 16348, Total duration: 0.0118392, First move duration: 0.000433382
Solution from (299,408), to (362,218). Optimal cost: 385.836, Found cost: 451.475, Expanded: 10290, Generated: 18398, Total duration: 0.0138814, First move duration: 0.000414047
Solution from (277,77), to (230,422). Optimal cost: 386.693, Found cost: 405.664, Expanded: 7434, Generated: 15113, Total duration: 0.0110378, First move duration: 0.000320947
Solution from (160,143), to (150,470). Optimal cost: 385.492, Found cost: 408.161, Expanded: 7658, Generated: 15269, Total duration: 0.0106905, First move duration: 0.000350734
Solution from (328,332), to (83,355). Optimal cost: 391.161, Found cost: 438.517, Expanded: 9073, Generated: 17355, Total duration: 0.0125157, First move duration: 0.000345095
Solution from (378,416), to (191,142). Optimal cost: 391.291, Found cost: 447.818, Expanded: 9511, Generated: 18389, Total duration: 0.0127755, First move duration: 0.000440457
Solution from (160,449), to (46,105). Optimal cost: 391.22, Found cost: 418.919, Expanded: 7714, Generated: 15409, Total duration: 0.0118302, First move duration: 0.000361304
Solution from (399,115), to (85,231). Optimal cost: 390.617, Found cost: 442.534, Expanded: 9939, Generated: 18155, Total duration: 0.0129414, First move duration: 0.000448543
Solution from (386,363), to (212,81). Optimal cost: 390.09, Found cost: 420.09, Expanded: 7825, Generated: 15020, Total duration: 0.0109731, First move duration: 0.000421126
Solution from (321,335), to (149,204). Optimal cost: 388.588, Found cost: 455.233, Expanded: 9301, Generated: 18021, Total duration: 0.0133182, First move duration: 0.000372071
Solution from (61,333), to (342,482). Optimal cost: 388.86, Found cost: 455.588, Expanded: 9245, Generated: 17761, Total duration: 0.0131694, First move duration: 0.00045603
Solution from (395,241), to (92,366). Optimal cost: 390.794, Found cost: 435.345, Expanded: 8611, Generated: 16704, Total duration: 0.012015, First move duration: 0.00033543
Solution from (412,332), to (95,378). Optimal cost: 390.002, Found cost: 434.487, Expanded: 8823, Generated: 17077, Total duration: 0.0121663, First move duration: 0.000409108
Solution from (436,432), to (193,193). Optimal cost: 391.789, Found cost: 407.99, Expanded: 7562, Generated: 15568, Total duration: 0.0108127, First move duration: 0.000356161
Solution from (66,474), to (307,279). Optimal cost: 393.831, Found cost: 409.203, Expanded: 8549, Generated: 16369, Total duration: 0.0116479, First move duration: 0.000464505
Solution from (378,128), to (50,123). Optimal cost: 394.865, Found cost: 433.434, Expanded: 9586, Generated: 17676, Total duration: 0.0129034, First move duration: 0.000443559
Solution from (213,212), to (417,471). Optimal cost: 395.049, Found cost: 482.99, Expanded: 10340, Generated: 19548, Total duration: 0.013971, First move duration: 0.000402949
Solution from (272,140), to (115,458). Optimal cost: 392.931, Found cost: 414.546, Expanded: 7780, Generated: 15860, Total duration: 0.0116255, First move duration: 0.000367352
Solution from (171,290), to (426,474). Optimal cost: 394.505, Found cost: 447.132, Expanded: 9392, Generated: 17734, Total duration: 0.0126177, First move duration: 0.000397628
Solution from (398,125), to (213,416). Optimal cost: 395.161, Found cost: 420.233, Expanded: 8278, Generated: 15805, Total duration: 0.0121503, First move duration: 0.000396072
Solution from (437,454), to (195,247). Optimal cost: 392.203, Found cost: 438.203, Expanded: 8523, Generated: 17237, Total duration: 0.0122532, First move duration: 0.000418584
Solution from (306,425), to (279,66). Optimal cost: 394.551, Found cost: 419.563, Expanded: 7614, Generated: 14793, Total duration: 0.0104138, First move duration: 0.000386271
Solution from (324,334), to (199,170). Optimal cost: 393.701, Found cost: 450.505, Expanded: 8699, Generated: 17643, Total duration: 0.0121572, First move duration: 0.000358397
Solution from (342,411), to (82,482). Optimal cost: 395.635, Found cost: 429.174, Expanded: 9010, Generated: 17149, Total duration: 0.0128658, First move duration: 0.00040082
Solution from (120,422), to (253,103). Optimal cost: 399.487, Found cost: 427.061, Expanded: 7899, Generated: 16182, Total duration: 0.0113005, First move duration: 0.000418302
Solution from (248,448), to (329,125). Optimal cost: 398.551, Found cost: 431.362, Expanded: 8544, Generated: 16789, Total duration: 0.0119945, First move duration: 0.000385549
Solution from (106,386), to (444,424). Optimal cost: 399.061, Found cost: 440.86, Expanded: 9452, Generated: 17719, Total duration: 0.0127693, First move duration: 0.000371972
Solution from (182,100), to (426,359). Optimal cost: 396.387, Found cost: 419.375, Expanded: 8333, Generated: 15877, Total duration: 0.0115713, First move duration: 0.000409362
Solution from (415,355), to (175,92). Optimal cost: 398.73, Found cost: 422.789, Expanded: 8450, Generated: 16610, Total duration: 0.011417, First move duration: 0.000353644
Solution from (393,135), to (53,255). Optimal cost: 398.333, Found cost: 462.475, Expanded: 10195, Generated: 18763, Total duration: 0.0134386, First move duration: 0.000421451
Solution from (205,408), to (329,77). Optimal cost: 396.948, Found cost: 411.434, Expanded: 7799, Generated: 16052, Total duration: 0.0114471, First move duration: 0.000423371
Solution from (161,94), to (386,361). Optimal cost: 399.831, Found cost: 538.902, Expanded: 11628, Generated: 22060, Total duration: 0.0155951, First move duration: 0.000397924
Solution from (386,281), to (68,386). Optimal cost: 398.546, Found cost: 443.073, Expanded: 8667, Generated: 16788, Total duration: 0.0120503, First move duration: 0.000425962
Solution from (341,466), to (313,119). Optimal cost: 399.777, Found cost: 435.475, Expanded: 8831, Generated: 17068, Total duration: 0.012152, First move duration: 0.000367719
Solution from (141,115), to (339,417). Optimal cost: 400.416, Found cost: 430.818, Expanded: 8521, Generated: 16744, Total duration: 0.0121804, First move duration: 0.000418469
Solution from (81,369), to (271,49). Optimal cost: 403.387, Found cost: 426.659, Expanded: 8245, Generated: 16146, Total duration: 0.0115809, First move duration: 0.00036053
Solution from (70,431), to (211,94). Optimal cost: 400.09, Found cost: 462.558, Expanded: 9685, Generated: 18374, Total duration: 0.0137518, First move duration: 0.000340981
Solution from (315,91), to (349,446). Optimal cost: 403.049, Found cost: 454.99, Expanded: 9515, Generated: 17819, Total duration: 0.0134681, First move duration: 0.000486677
Solution from (120,126), to (242,475). Optimal cost: 402.848, Found cost: 436.99, Expanded: 7807, Generated: 15989, Total duration: 0.0112803, First move duration: 0.00042374
Solution from (373,404), to (188,123). Optimal cost: 401.563, Found cost: 479.002, Expanded: 9800, Generated: 19148, Total duration: 0.013762, First move duration: 0.000407453
Solution from (67,365), to (332,87). Optimal cost: 403.583, Found cost: 456.286, Expanded: 9381, Generated: 17781, Total duration: 0.0128589, First move duration: 0.000370102
Solution from (317,325), to (287,114). Optimal cost: 401.132, Found cost: 459.659, Expanded: 9351, Generated: 17791, Total duration: 0.0126333, First move duration: 0.000409541
Solution from (96,192), to (358,437). Optimal cost: 402.973, Found cost: 456.304, Expanded: 9155, Generated: 18332, Total duration: 0.0133482, First move duration: 0.0004068
Solution from (400,327), to (73,228). Optimal cost: 401.404, Found cost: 439.103, Expanded: 9073, Generated: 17015, Total duration: 0.0122829, First move duration: 0.00041395
