Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/drywatergulch.hierarchical_graph.nop
Solution from (393,397), to (356,87). Optimal cost: 378.948, Found cost: 424.931, Expanded: 12230, Generated: 29832, Total duration: 0.0112512, First move duration: 8.5187e-05
Solution from (362,260), to (216,232). Optimal cost: 377.12, Found cost: 475.931, Expanded: 15194, Generated: 33326, Total duration: 0.012863, First move duration: 6.8343e-05
Solution from (333,298), to (104,63). Optimal cost: 379.203, Found cost: 469.387, Expanded: 12765, Generated: 32019, Total duration: 0.01195, First move duration: 7.8974e-05
Solution from (292,109), to (302,371). Optimal cost: 376.635, Found cost: 436.818, Expanded: 12199, Generated: 28980, Total duration: 0.0110938, First move duration: 7.9521e-05
Solution from (404,402), to (53,465). Optimal cost: 381.782, Found cost: 458.132, Expanded: 12036, Generated: 32106, Total duration: 0.0121363, First move duration: 7.5086e-05
Solution from (209,291), to (137,377). Optimal cost: 380.836, Found cost: 485.931, Expanded: 17460, Generated: 37008, Total duration: 0.0142451, First move duration: 0.000100349
Solution from (67,216), to (384,340). Optimal cost: 383.593, Found cost: 426.404, Expanded: 9962, Generated: 24309, Total duration: 0.00960832, First move duration: 6.3798e-05
Solution from (243,459), to (398,273). Optimal cost: 381.693, Found cost: 471.375, Expanded: 14136, Generated: 33746, Total duration: 0.0129141, First move duration: 8.6748e-05
Solution from (164,209), to (355,403). Optimal cost: 381.718, Found cost: 460.973, Expanded: 13938, Generated: 31403, Total duration: 0.0121467, First move duration: 8.346e-05
Solution from (299,389), to (95,260). Optimal cost: 381.392, Found cost: 477.316, Expanded: 16631, Generated: 37336, Total duration: 0.013852, First move duration: 0.000113811
Solution from (425,461), to (71,422). Optimal cost: 383.811, Found cost: 446.546, Expanded: 14170, Generated: 32587, Total duration: 0.0126176, First move duration: 8.1591e-05
Solution from (408,405), to (356,75). Optimal cost: 382.191, Found cost: 436.316, Expanded: 12336, Generated: 31026, Total duration: 0.0115659, First move duration: 7.9295e-05
Solution from (250,248), to (347,231). Optimal cost: 382.375, Found cost: 543.144, Expanded: 24187, Generated: 48602, Total duration: 0.0187854, First move duration: 0.000112489
Solution from (386,327), to (153,76). Optimal cost: 382.073, Found cost: 420.759, Expanded: 10320, Generated: 26711, Total duration: 0.0100563, First move duration: 6.919e-05
Solution from (99,461), to (263,270). Optimal cost: 384.823, Found cost: 453.475, Expanded: 14584, Generated: 33269, Total duration: 0.0128416, First move duration: 9.5598e-05
Solution from (134,399), to (271,260). Optimal cost: 384.208, Found cost: 506.073, Expanded: 16933, Generated: 34754, Total duration: 0.0136626, First move duration: 9.764e-05
Solution from (179,346), to (91,123). Optimal cost: 384.137, Found cost: 474.002, Expanded: 12730, Generated: 33685, Total duration: 0.012186, First move duration: 7.3071e-05
Solution from (445,375), to (178,324). Optimal cost: 387.262, Found cost: 450.86, Expanded: 14673, Generated: 34160, Total duration: 0.0129314, First move duration: 0.000102418
Solution from (249,469), to (122,220). Optimal cost: 386.132, Found cost: 476.517, Expanded: 14808, Generated: 33180, Total duration: 0.0128535, First move duration: 9.7725e-05
Solution from (371,130), to (275,329). Optimal cost: 384.362, Found cost: 455.132, Expanded: 15929, Generated: 32706, Total duration: 0.012911, First move duration: 9.4127e-05
Solution from (281,160), to (328,334). Optimal cost: 385.676, Found cost: 462.688, Expanded: 13804, Generated: 32737, Total duration: 0.0123354, First move duration: 8.0881e-05
Solution from (298,262), to (327,218). Optimal cost: 386.546, Found cost: 472.203, Expanded: 18686, Generated: 39328, Total duration: 0.0151365, First move duration: 0.000110739
Solution from (232,385), to (172,218). Optimal cost: 387.007, Found cost: 533.5, Expanded: 18468, Generated: 38471, Total duration: 0.0149851, First move duration: 7.7858e-05
Solution from (430,443), to (76,371). Optimal cost: 387.966, Found cost: 450.032, Expanded: 12647, Generated: 32486, Total duration: 0.0122736, First move duration: 8.1047e-05
Solution from (351,288), to (51,118). Optimal cost: 391.505, Found cost: 425.688, Expanded: 11596, Generated: 29500, Total duration: 0.0109452, First move duration: 7.5109e-05
Solution from (58,164), to (279,384). Optimal cost: 388.203, Found cost: 493.458, Expanded: 14574, Generated: 34375, Total duration: 0.0128802, First move duration: 8.1778e-05
Solution from (97,392), to (274,198). Optimal cost: 389.978, Found cost: 509.416, Expanded: 17544, Generated: 37125, Total duration: 0.01412, First move duration: 9.5793e-05
Solution from (238,390), to (278,208). Optimal cost: 390.149, Found cost: 474.233, Expanded: 14512, Generated: 33203, Total duration: 0.0127919, First move duration: 6.6279e-05
Solution from (324,451), to (235,129). Optimal cost: 390.019, Found cost: 454.304, Expanded: 12000, Generated: 28529, Total duration: 0.0110692, First move duration: 7.5719e-05
Solution from (338,80), to (133,236). Optimal cost: 391.291, Found cost: 458.245, Expanded: 16353, Generated: 37754, Total duration: 0.0142141, First move duration: 0.000108055
Solution from (69,140), to (320,363). Optimal cost: 391.404, Found cost: 484.316, Expanded: 13355, Generated: 31469, Total duration: 0.0119424, First move duration: 8.1048e-05
Solution from (239,314), to (300,280). Optimal cost: 389.693, Found cost: 468.404, Expanded: 16151, Generated: 34296, Total duration: 0.0132053, First move duration: 8.3383e-05
Solution from (381,62), to (223,285). Optimal cost: 390.404, Found cost: 452.931, Expanded: 16402, Generated: 35684, Total duration: 0.013632, First move duration: 0.000100679
Solution from (54,64), to (62,440). Optimal cost: 388.426, Found cost: 461.688, Expanded: 11708, Generated: 32900, Total duration: 0.0119577, First move duration: 5.8777e-05
Solution from (274,116), to (71,77). Optimal cost: 395.061, Found cost: 512.316, Expanded: 14856, Generated: 34543, Total duration: 0.0132019, First move duration: 6.1199e-05
Solution from (444,91), to (89,145). Optimal cost: 393.451, Found cost: 463.659, Expanded: 12256, Generated: 34401, Total duration: 0.0128021, First move duration: 7.4701e-05
Solution from (392,232), to (148,127). Optimal cost: 392.99, Found cost: 473.174, Expanded: 13245, Generated: 31396, Total duration: 0.0119455, First move duration: 8.2311e-05
Solution from (251,119), to (322,175). Optimal cost: 392.647, Found cost: 442.404, Expanded: 13831, Generated: 29332, Total duration: 0.0115078, First move duration: 8.2933e-05
Solution from (140,116), to (126,450). Optimal cost: 395.279, Found cost: 478.174, Expanded: 14307, Generated: 34728, Total duration: 0.0130812, First move duration: 8.2167e-05
Solution from (123,235), to (432,217). Optimal cost: 395.877, Found cost: 481.576, Expanded: 15281, Generated: 35799, Total duration: 0.0133907, First move duration: 7.858e-05
Solution from (147,455), to (426,301). Optimal cost: 393.752, Found cost: 489.558, Expanded: 14069, Generated: 35319, Total duration: 0.0133312, First move duration: 9.3331e-05
Solution from (280,230), to (272,280). Optimal cost: 393.463, Found cost: 499.588, Expanded: 16985, Generated: 35910, Total duration: 0.0137509, First move duration: 8.7649e-05
Solution from (400,133), to (358,470). Optimal cost: 393.434, Found cost: 453.759, Expanded: 11901, Generated: 30497, Total duration: 0.0114917, First move duration: 7.2201e-05
Solution from (240,139), to (283,468). Optimal cost: 393.321, Found cost: 450.233, Expanded: 11774, Generated: 28680, Total duration: 0.010796, First move duration: 6.6401e-05
Solution from (262,240), to (57,446). Optimal cost: 396.421, Found cost: 509.014, Expanded: 14586, Generated: 36187, Total duration: 0.0133537, First move duration: 8.4721e-05
Solution from (314,420), to (185,267). Optimal cost: 396.818, Found cost: 484.659, Expanded: 17327, Generated: 36354, Total duration: 0.0140219, First move duration: 0.000108251
Solution from (346,468), to (122,202). Optimal cost: 398.617, Found cost: 507.044, Expanded: 15107, Generated: 34671, Total duration: 0.0133739, First move duration: 8.2459e-05
Solution from (344,417), to (201,185). Optimal cost: 399.434, Found cost: 468.789, Expanded: 14183, Generated: 34458, Total duration: 0.0133512, First move duration: 0.00011042
Solution from (83,130), to (374,250). Optimal cost: 398.546, Found cost: 487.843, Expanded: 14832, Generated: 36881, Total duration: 0.0139186, First move duration: 0.000107218
Solution from (316,395), to (72,277). Optimal cost: 397.12, Found cost: 497.186, Expanded: 13445, Generated: 33801, Total duration: 0.0124811, First move duration: 0.000103087
Solution from (433,431), to (347,160). Optimal cost: 398.38, Found cost: 462.688, Expanded: 16897, Generated: 35766, Total duration: 0.0136861, First move duration: 9.9509e-05
Solution from (345,175), to (258,130). Optimal cost: 396.475, Found cost: 452.191, Expanded: 16453, Generated: 32112, Total duration: 0.0127721, First move duration: 9.1691e-05
Solution from (464,275), to (226,222). Optimal cost: 398.404, Found cost: 449.375, Expanded: 14417, Generated: 30910, Total duration: 0.0119671, First move duration: 9.7777e-05
Solution from (360,94), to (368,384). Optimal cost: 399.948, Found cost: 472.174, Expanded: 15879, Generated: 33643, Total duration: 0.0131454, First move duration: 8.9137e-05
Solution from (170,243), to (360,88). Optimal cost: 400.421, Found cost: 521.517, Expanded: 21266, Generated: 43813, Total duration: 0.0168464, First move duration: 0.00011593
Solution from (138,94), to (95,446). Optimal cost: 402.179, Found cost: 464.831, Expanded: 12040, Generated: 32129, Total duration: 0.011989, First move duration: 7.8707e-05
Solution from (210,454), to (389,246). Optimal cost: 400.664, Found cost: 477.617, Expanded: 14690, Generated: 35252, Total duration: 0.0133489, First move duration: 8.4467e-05
Solution from (111,470), to (207,272). Optimal cost: 401.907, Found cost: 516.6, Expanded: 17612, Generated: 35951, Total duration: 0.0142034, First move duration: 0.000103159
Solution from (57,156), to (386,315). Optimal cost: 400.132, Found cost: 456.073, Expanded: 11456, Generated: 29211, Total duration: 0.0110764, First move duration: 7.4098e-05
Solution from (283,261), to (92,441). Optimal cost: 403.024, Found cost: 516.529, Expanded: 15817, Generated: 37425, Total duration: 0.0139889, First move duration: 9.1169e-05
Solution from (447,420), to (327,175). Optimal cost: 402.522, Found cost: 474.831, Expanded: 17696, Generated: 37851, Total duration: 0.0144252, First move duration: 9.2422e-05
Solution from (351,133), to (89,216). Optimal cost: 401.551, Found cost: 493.174, Expanded: 14556, Generated: 36689, Total duration: 0.0137733, First move duration: 7.9231e-05
Solution from (119,442), to (466,358). Optimal cost: 401.936, Found cost: 468.245, Expanded: 12876, Generated: 34209, Total duration: 0.0127228, First move duration: 7.8275e-05
Solution from (442,294), to (132,132). Optimal cost: 401.505, Found cost: 466.174, Expanded: 12632, Generated: 30564, Total duration: 0.0116461, First move duration: 8.2477e-05
Solution from (128,256), to (284,163). Optimal cost: 407.777, Found cost: 478.245, Expanded: 17320, Generated: 38049, Total duration: 0.0145773, First move duration: 9.3032e-05
Solution from (380,280), to (173,441). Optimal cost: 407.806, Found cost: 476.86, Expanded: 14003, Generated: 34166, Total duration: 0.0130668, First move duration: 8.3664e-05
Solution from (118,199), to (371,442). Optimal cost: 405.588, Found cost: 477.63, Expanded: 13642, Generated: 33101, Total duration: 0.0123373, First move duration: 8.7619e-05
Solution from (120,265), to (373,305). Optimal cost: 406.664, Found cost: 464.889, Expanded: 11831, Generated: 28327, Total duration: 0.0110269, First move duration: 6.6863e-05
Solution from (329,181), to (255,114). Optimal cost: 404.889, Found cost: 467.475, Expanded: 15095, Generated: 30665, Total duration: 0.0123489, First move duration: 9.9623e-05
Solution from (446,236), to (116,230). Optimal cost: 406.492, Found cost: 486.558, Expanded: 12655, Generated: 30641, Total duration: 0.0118501, First move duration: 7.6624e-05
Solution from (73,333), to (274,104). Optimal cost: 407.723, Found cost: 474.174, Expanded: 12374, Generated: 33868, Total duration: 0.0124425, First move duration: 7.9183e-05
Solution from (229,185), to (94,389). Optimal cost: 406.605, Found cost: 547.558, Expanded: 19986, Generated: 45003, Total duration: 0.0169364, First move duration: 9.8927e-05
Solution from (107,455), to (151,141). Optimal cost: 406.652, Found cost: 495.487, Expanded: 17682, Generated: 38162, Total duration: 0.0144769, First move duration: 7.6839e-05
Solution from (324,460), to (57,258). Optimal cost: 405.735, Found cost: 488.831, Expanded: 15901, Generated: 36732, Total duration: 0.0139395, First move duration: 8.9816e-05
Solution from (319,319), to (166,431). Optimal cost: 410.664, Found cost: 561.115, Expanded: 17374, Generated: 39910, Total duration: 0.015479, First move duration: 8.7264e-05
Solution from (249,110), to (422,267). Optimal cost: 410.576, Found cost: 495.103, Expanded: 17106, Generated: 34930, Total duration: 0.0134055, First move duration: 7.4283e-05
Solution from (311,365), to (448,114). Optimal cost: 411.823, Found cost: 465.588, Expanded: 12430, Generated: 31545, Total duration: 0.0118748, First move duration: 8.3055e-05
Solution from (315,155), to (53,256). Optimal cost: 408.747, Found cost: 477.416, Expanded: 13702, Generated: 35918, Total duration: 0.0132878, First move duration: 8.4834e-05
Solution from (451,349), to (218,311). Optimal cost: 410.664, Found cost: 503.659, Expanded: 20323, Generated: 41380, Total duration: 0.0161184, First move duration: 0.000111069
Solution from (312,322), to (122,259). Optimal cost: 410.765, Found cost: 494.345, Expanded: 17112, Generated: 37936, Total duration: 0.0142874, First move duration: 7.9538e-05
Solution from (365,145), to (79,211). Optimal cost: 408.777, Found cost: 498.902, Expanded: 14732, Generated: 37659, Total duration: 0.0139641, First move duration: 8.1741e-05
Solution from (352,266), to (202,427). Optimal cost: 410.203, Found cost: 477.375, Expanded: 16714, Generated: 36589, Total duration: 0.0140386, First move duration: 7.9808e-05
Solution from (250,139), to (386,57). Optimal cost: 409.262, Found cost: 462.375, Expanded: 12790, Generated: 29369, Total duration: 0.0115334, First move duration: 7.0303e-05
Solution from (198,322), to (270,248). Optimal cost: 410.735, Found cost: 492.576, Expanded: 17041, Generated: 37908, Total duration: 0.0143459, First move duration: 8.9167e-05
Solution from (351,171), to (269,120). Optimal cost: 414.546, Found cost: 491.233, Expanded: 16870, Generated: 33443, Total duration: 0.0134473, First move duration: 9.555e-05
Solution from (446,448), to (181,196). Optimal cost: 415.659, Found cost: 477.174, Expanded: 12357, Generated: 30196, Total duration: 0.0116305, First move duration: 8.1524e-05
Solution from (238,97), to (441,379). Optimal cost: 414.529, Found cost: 474.387, Expanded: 11249, Generated: 28304, Total duration: 0.0108984, First move duration: 6.6487e-05
Solution from (438,123), to (66,156). Optimal cost: 413.007, Found cost: 508.571, Expanded: 13489, Generated: 36332, Total duration: 0.0135544, First move duration: 7.8605e-05
Solution from (306,437), to (186,270). Optimal cost: 412.747, Found cost: 505.659, Expanded: 18689, Generated: 38804, Total duration: 0.0150214, First move duration: 0.000119347
Solution from (289,355), to (400,97). Optimal cost: 414.362, Found cost: 495.759, Expanded: 16195, Generated: 35241, Total duration: 0.0136818, First move duration: 9.9324e-05
Solution from (204,158), to (48,408). Optimal cost: 413.137, Found cost: 526.357, Expanded: 14375, Generated: 38360, Total duration: 0.0140719, First move duration: 9.457e-05
Solution from (351,466), to (102,221). Optimal cost: 414.333, Found cost: 525.286, Expanded: 15260, Generated: 35730, Total duration: 0.0136617, First move duration: 8.8813e-05
Solution from (258,468), to (224,108). Optimal cost: 413.019, Found cost: 485.588, Expanded: 13790, Generated: 34811, Total duration: 0.0129743, First move duration: 7.6317e-05
Solution from (213,148), to (408,464). Optimal cost: 412.002, Found cost: 450.73, Expanded: 14229, Generated: 33576, Total duration: 0.0137204, First move duration: 8.2575e-05
Solution from (215,253), to (169,378). Optimal cost: 418.421, Found cost: 511.659, Expanded: 16278, Generated: 36377, Total duration: 0.0140315, First move duration: 8.8386e-05
Solution from (380,95), to (269,344). Optimal cost: 416.132, Found cost: 512.517, Expanded: 19697, Generated: 40731, Total duration: 0.0157666, First move duration: 0.000101441
Solution from (205,262), to (404,63). Optimal cost: 418.534, Found cost: 541.387, Expanded: 17285, Generated: 40913, Total duration: 0.0153389, First move duration: 7.0091e-05
Solution from (119,186), to (343,423). Optimal cost: 419.475, Found cost: 493.558, Expanded: 16682, Generated: 36028, Total duration: 0.0138124, First move duration: 9.0568e-05
Solution from (344,404), to (80,289). Optimal cost: 416.865, Found cost: 510.245, Expanded: 18798, Generated: 41771, Total duration: 0.015548, First move duration: 8.6838e-05
Solution from (328,103), to (158,261). Optimal cost: 417.99, Found cost: 488.801, Expanded: 16601, Generated: 38245, Total duration: 0.0144668, First move duration: 9.9867e-05
Solution from (126,447), to (436,299). Optimal cost: 418.409, Found cost: 501.872, Expanded: 14609, Generated: 36768, Total duration: 0.013783, First move duration: 7.8949e-05
Solution from (327,203), to (412,406). Optimal cost: 417.605, Found cost: 478.659, Expanded: 14705, Generated: 33088, Total duration: 0.0126532, First move duration: 7.3874e-05
Solution from (65,353), to (255,66). Optimal cost: 417.836, Found cost: 488.044, Expanded: 13183, Generated: 35655, Total duration: 0.0129717, First move duration: 7.7873e-05
Solution from (372,462), to (209,197). Optimal cost: 419.404, Found cost: 466.86, Expanded: 14712, Generated: 34240, Total duration: 0.0126736, First move duration: 8.4194e-05
Solution from (140,250), to (355,86). Optimal cost: 422.706, Found cost: 484.345, Expanded: 13938, Generated: 36024, Total duration: 0.0134442, First move duration: 8.8394e-05
Solution from (187,102), to (420,268). Optimal cost: 420.664, Found cost: 470.688, Expanded: 17496, Generated: 37731, Total duration: 0.0145137, First move duration: 0.000109342
Solution from (428,379), to (285,220). Optimal cost: 423.647, Found cost: 496.759, Expanded: 18925, Generated: 39463, Total duration: 0.0151414, First move duration: 0.000108027
Solution from (133,259), to (430,382). Optimal cost: 421.262, Found cost: 498.902, Expanded: 12177, Generated: 30222, Total duration: 0.0117064, First move duration: 6.3452e-05
Solution from (463,358), to (240,103). Optimal cost: 420.316, Found cost: 464.458, Expanded: 14686, Generated: 32446, Total duration: 0.0125284, First move duration: 8.1019e-05
Solution from (156,445), to (221,199). Optimal cost: 421.794, Found cost: 502.588, Expanded: 16422, Generated: 37263, Total duration: 0.0143202, First move duration: 0.000104496
Solution from (397,119), to (242,147). Optimal cost: 420.463, Found cost: 494.546, Expanded: 18356, Generated: 36109, Total duration: 0.014566, First move duration: 0.000101857
Solution from (226,108), to (389,440). Optimal cost: 422.203, Found cost: 475.659, Expanded: 13512, Generated: 34104, Total duration: 0.0127529, First move duration: 8.1949e-05
Solution from (189,130), to (61,410). Optimal cost: 423.078, Found cost: 505.529, Expanded: 13340, Generated: 37253, Total duration: 0.0134813, First move duration: 7.7539e-05
Solution from (423,229), to (104,101). Optimal cost: 423.995, Found cost: 536.872, Expanded: 15239, Generated: 37043, Total duration: 0.0139785, First move duration: 9.3915e-05
Solution from (60,144), to (353,273). Optimal cost: 425.647, Found cost: 481.688, Expanded: 18842, Generated: 39522, Total duration: 0.0149505, First move duration: 0.000123935
Solution from (95,266), to (412,314). Optimal cost: 424.806, Found cost: 479.132, Expanded: 12441, Generated: 30806, Total duration: 0.0117099, First move duration: 6.8653e-05
Solution from (461,252), to (172,133). Optimal cost: 424.978, Found cost: 498.073, Expanded: 16572, Generated: 39278, Total duration: 0.0149334, First move duration: 9.9784e-05
Solution from (146,139), to (466,255). Optimal cost: 426.517, Found cost: 499.487, Expanded: 13638, Generated: 33574, Total duration: 0.0126569, First move duration: 8.2766e-05
Solution from (149,105), to (146,457). Optimal cost: 425.777, Found cost: 518.044, Expanded: 16621, Generated: 39345, Total duration: 0.0148152, First move duration: 8.5957e-05
Solution from (331,192), to (281,339). Optimal cost: 427.718, Found cost: 512.831, Expanded: 17006, Generated: 36817, Total duration: 0.0142089, First move duration: 9.1784e-05
Solution from (214,183), to (203,445). Optimal cost: 425.149, Found cost: 537.014, Expanded: 16928, Generated: 37556, Total duration: 0.0144265, First move duration: 8.2235e-05
Solution from (94,112), to (438,210). Optimal cost: 425.765, Found cost: 507.245, Expanded: 17256, Generated: 40707, Total duration: 0.0154053, First move duration: 0.000100419
Solution from (48,217), to (364,172). Optimal cost: 427.86, Found cost: 491.659, Expanded: 17649, Generated: 39673, Total duration: 0.0151484, First move duration: 0.000100725
Solution from (199,89), to (71,423). Optimal cost: 427.622, Found cost: 497.973, Expanded: 13073, Generated: 36458, Total duration: 0.0132404, First move duration: 8.4754e-05
Solution from (111,225), to (321,207). Optimal cost: 431.546, Found cost: 499.772, Expanded: 17428, Generated: 39243, Total duration: 0.0149541, First move duration: 0.000106129
Solution from (331,174), to (380,431). Optimal cost: 430.475, Found cost: 489.144, Expanded: 15151, Generated: 34785, Total duration: 0.0132187, First move duration: 8.1681e-05
Solution from (404,306), to (58,283). Optimal cost: 428.321, Found cost: 513.357, Expanded: 13771, Generated: 34816, Total duration: 0.012951, First move duration: 7.9393e-05
Solution from (460,407), to (131,232). Optimal cost: 430.86, Found cost: 515.085, Expanded: 13165, Generated: 32326, Total duration: 0.0124133, First move duration: 8.4987e-05
Solution from (441,316), to (109,422). Optimal cost: 430.836, Found cost: 513.73, Expanded: 14949, Generated: 37624, Total duration: 0.01408, First move duration: 8.5124e-05
Solution from (451,453), to (409,49). Optimal cost: 430.51, Found cost: 520.985, Expanded: 14335, Generated: 36464, Total duration: 0.0137278, First move duration: 8.6455e-05
Solution from (316,407), to (185,150). Optimal cost: 429.848, Found cost: 494.759, Expanded: 16228, Generated: 37605, Total duration: 0.0140042, First move duration: 9.3022e-05
Solution from (166,127), to (444,266). Optimal cost: 429.25, Found cost: 491.902, Expanded: 19845, Generated: 43021, Total duration: 0.0163322, First move duration: 0.000108917
Solution from (306,332), to (332,89). Optimal cost: 430.563, Found cost: 553.215, Expanded: 19822, Generated: 42892, Total duration: 0.0164707, First move duration: 9.6394e-05
Solution from (90,331), to (288,119). Optimal cost: 430.492, Found cost: 498.458, Expanded: 15696, Generated: 38471, Total duration: 0.0143268, First move duration: 8.4306e-05
Solution from (195,106), to (411,258). Optimal cost: 435.179, Found cost: 506.073, Expanded: 19498, Generated: 41751, Total duration: 0.0170395, First move duration: 9.8691e-05
Solution from (295,291), to (107,267). Optimal cost: 433.22, Found cost: 520.517, Expanded: 20068, Generated: 42250, Total duration: 0.0158927, First move duration: 8.9928e-05
Solution from (56,170), to (448,82). Optimal cost: 435.907, Found cost: 503.144, Expanded: 13525, Generated: 37684, Total duration: 0.0139426, First move duration: 6.7243e-05
Solution from (108,110), to (196,408). Optimal cost: 435.907, Found cost: 543.487, Expanded: 19755, Generated: 44932, Total duration: 0.0167146, First move duration: 0.000121264
Solution from (66,373), to (461,433). Optimal cost: 432.279, Found cost: 517.316, Expanded: 16241, Generated: 39608, Total duration: 0.0150936, First move duration: 8.5005e-05
Solution from (133,286), to (387,422). Optimal cost: 432.96, Found cost: 541.914, Expanded: 14675, Generated: 36883, Total duration: 0.0136627, First move duration: 8.3306e-05
Solution from (58,151), to (442,155). Optimal cost: 434.534, Found cost: 500.174, Expanded: 16376, Generated: 39417, Total duration: 0.0148427, First move duration: 9.2309e-05
Solution from (155,273), to (320,113). Optimal cost: 435.434, Found cost: 505.558, Expanded: 15531, Generated: 38501, Total duration: 0.0143496, First move duration: 8.6763e-05
Solution from (242,200), to (173,360). Optimal cost: 434.404, Found cost: 512.286, Expanded: 21262, Generated: 42554, Total duration: 0.0163521, First move duration: 0.000106056
Solution from (111,416), to (239,188). Optimal cost: 433.505, Found cost: 542.316, Expanded: 18485, Generated: 40821, Total duration: 0.0157293, First move duration: 8.98e-05
Solution from (105,424), to (208,89). Optimal cost: 439.765, Found cost: 527.428, Expanded: 15769, Generated: 41027, Total duration: 0.0148161, First move duration: 8.8443e-05
Solution from (169,105), to (318,456). Optimal cost: 439.161, Found cost: 495.73, Expanded: 13944, Generated: 36020, Total duration: 0.0132465, First move duration: 6.8235e-05
Solution from (300,354), to (370,96). Optimal cost: 439.446, Found cost: 533.671, Expanded: 19183, Generated: 43201, Total duration: 0.0161989, First move duration: 0.000107522
Solution from (445,124), to (43,101). Optimal cost: 438.622, Found cost: 582.713, Expanded: 16651, Generated: 42118, Total duration: 0.0160205, First move duration: 8.1612e-05
Solution from (189,73), to (388,397). Optimal cost: 439.233, Found cost: 488.73, Expanded: 14989, Generated: 37527, Total duration: 0.0138326, First move duration: 8.7093e-05
Solution from (465,294), to (145,107). Optimal cost: 437.09, Found cost: 532.529, Expanded: 14561, Generated: 35455, Total duration: 0.0133943, First move duration: 7.5663e-05
Solution from (156,160), to (159,456). Optimal cost: 439.676, Found cost: 553.801, Expanded: 18331, Generated: 42260, Total duration: 0.0160531, First move duration: 9.5926e-05
Solution from (293,132), to (69,325). Optimal cost: 436.664, Found cost: 507.659, Expanded: 15738, Generated: 40373, Total duration: 0.0147737, First move duration: 9.978e-05
Solution from (465,360), to (164,321). Optimal cost: 439.688, Found cost: 514.215, Expanded: 20169, Generated: 43487, Total duration: 0.0165924, First move duration: 0.000104187
Solution from (84,339), to (287,288). Optimal cost: 438.392, Found cost: 541.387, Expanded: 20267, Generated: 42236, Total duration: 0.0167918, First move duration: 8.9088e-05
Solution from (332,324), to (62,62). Optimal cost: 443.345, Found cost: 549.671, Expanded: 18816, Generated: 42463, Total duration: 0.0159253, First move duration: 8.2062e-05
Solution from (379,65), to (262,339). Optimal cost: 440.747, Found cost: 511.902, Expanded: 19399, Generated: 40577, Total duration: 0.0156918, First move duration: 0.000105148
Solution from (431,261), to (77,200). Optimal cost: 443.777, Found cost: 527.902, Expanded: 14488, Generated: 34705, Total duration: 0.0131416, First move duration: 7.3162e-05
Solution from (338,459), to (67,201). Optimal cost: 441.718, Found cost: 503.759, Expanded: 14236, Generated: 34381, Total duration: 0.0129312, First move duration: 9.3378e-05
Solution from (317,376), to (381,95). Optimal cost: 442.22, Found cost: 495.701, Expanded: 15912, Generated: 37760, Total duration: 0.014017, First move duration: 0.000100158
Solution from (253,327), to (350,176). Optimal cost: 440.86, Found cost: 545.144, Expanded: 25713, Generated: 48748, Total duration: 0.0189241, First move duration: 0.000109801
Solution from (238,183), to (73,420). Optimal cost: 443.948, Found cost: 552.399, Expanded: 15846, Generated: 38420, Total duration: 0.0142163, First move duration: 9.0077e-05
Solution from (375,116), to (316,415). Optimal cost: 442.392, Found cost: 581.328, Expanded: 20587, Generated: 45066, Total duration: 0.0172527, First move duration: 8.9635e-05
Solution from (123,108), to (203,447). Optimal cost: 440.948, Found cost: 544.044, Expanded: 18801, Generated: 43987, Total duration: 0.016349, First move duration: 0.000113688
Solution from (441,319), to (108,390). Optimal cost: 443.262, Found cost: 533.872, Expanded: 18008, Generated: 41093, Total duration: 0.0157078, First move duration: 9.4788e-05
Solution from (99,476), to (446,313). Optimal cost: 447.907, Found cost: 535.914, Expanded: 16518, Generated: 40486, Total duration: 0.0152573, First move duration: 8.138e-05
Solution from (178,199), to (304,211). Optimal cost: 445.404, Found cost: 584.416, Expanded: 29935, Generated: 56907, Total duration: 0.0216753, First move duration: 0.000118734
Solution from (171,145), to (445,302). Optimal cost: 446.647, Found cost: 510.286, Expanded: 12894, Generated: 33831, Total duration: 0.012639, First move duration: 5.9571e-05
Solution from (89,403), to (457,336). Optimal cost: 445.333, Found cost: 519.843, Expanded: 14999, Generated: 38520, Total duration: 0.0143371, First move duration: 7.987e-05
Solution from (221,340), to (348,315). Optimal cost: 445.078, Found cost: 563.245, Expanded: 20497, Generated: 43227, Total duration: 0.0166775, First move duration: 8.4915e-05
Solution from (380,61), to (420,464). Optimal cost: 446.078, Found cost: 517.6, Expanded: 17447, Generated: 38307, Total duration: 0.0149208, First move duration: 9.391e-05
Solution from (107,233), to (339,211). Optimal cost: 446.86, Found cost: 518.5, Expanded: 19472, Generated: 43609, Total duration: 0.0164131, First move duration: 0.00011291
Solution from (390,249), to (173,427). Optimal cost: 446.806, Found cost: 518.002, Expanded: 15764, Generated: 37849, Total duration: 0.0143778, First move duration: 9.7919e-05
Solution from (408,131), to (123,201). Optimal cost: 447.978, Found cost: 549.701, Expanded: 17742, Generated: 39436, Total duration: 0.0151413, First move duration: 0.000109581
Solution from (396,418), to (101,298). Optimal cost: 445.191, Found cost: 554.63, Expanded: 20741, Generated: 45323, Total duration: 0.0172695, First move duration: 0.000102695
Solution from (79,139), to (434,306). Optimal cost: 451.889, Found cost: 521.144, Expanded: 13782, Generated: 35225, Total duration: 0.0131398, First move duration: 7.7089e-05
