Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/plainsofsnow.hierarchical_graph.nop
Solution from (179,442), to (435,365). Optimal cost: 293.693, Found cost: 337.007, Expanded: 6931, Generated: 11441, Total duration: 0.00940661, First move duration: 0.000864676
Solution from (332,122), to (342,407). Optimal cost: 294.941, Found cost: 319.794, Expanded: 6530, Generated: 10903, Total duration: 0.00928823, First move duration: 0.000863904
Solution from (209,144), to (150,407). Optimal cost: 295.64, Found cost: 303.095, Expanded: 5766, Generated: 9615, Total duration: 0.00821734, First move duration: 0.000863197
Solution from (290,160), to (334,421). Optimal cost: 292.681, Found cost: 326.622, Expanded: 6373, Generated: 11165, Total duration: 0.00924152, First move duration: 0.000862154
Solution from (273,341), to (310,130). Optimal cost: 294.125, Found cost: 322.35, Expanded: 6283, Generated: 10591, Total duration: 0.00873502, First move duration: 0.000718691
Solution from (394,200), to (219,376). Optimal cost: 295.936, Found cost: 335.936, Expanded: 6929, Generated: 11378, Total duration: 0.00926642, First move duration: 0.00086727
Solution from (366,200), to (112,102). Optimal cost: 294.593, Found cost: 307.078, Expanded: 6136, Generated: 10224, Total duration: 0.00866074, First move duration: 0.000764816
Solution from (153,170), to (122,431). Optimal cost: 295.983, Found cost: 314.066, Expanded: 6141, Generated: 10409, Total duration: 0.00865048, First move duration: 0.000870501
Solution from (312,130), to (344,409). Optimal cost: 293.912, Found cost: 319.35, Expanded: 6303, Generated: 10690, Total duration: 0.00895135, First move duration: 0.000835572
Solution from (374,300), to (109,314). Optimal cost: 298.48, Found cost: 318.907, Expanded: 5465, Generated: 10130, Total duration: 0.00797751, First move duration: 0.000867247
Solution from (110,419), to (370,448). Optimal cost: 298.522, Found cost: 314.522, Expanded: 6108, Generated: 10291, Total duration: 0.00826072, First move duration: 0.000786379
Solution from (160,155), to (132,430). Optimal cost: 297.669, Found cost: 317.167, Expanded: 6380, Generated: 10676, Total duration: 0.00900858, First move duration: 0.000846808
Solution from (229,192), to (286,381). Optimal cost: 299.681, Found cost: 315.823, Expanded: 5952, Generated: 10551, Total duration: 0.00838965, First move duration: 0.000779148
Solution from (209,402), to (159,123). Optimal cost: 299.711, Found cost: 317.409, Expanded: 6458, Generated: 11123, Total duration: 0.00927154, First move duration: 0.000740155
Solution from (379,287), to (178,220). Optimal cost: 297.296, Found cost: 335.279, Expanded: 7755, Generated: 11859, Total duration: 0.0102756, First move duration: 0.000899592
Solution from (353,114), to (84,75). Optimal cost: 296.752, Found cost: 325.463, Expanded: 6638, Generated: 10484, Total duration: 0.00881386, First move duration: 0.000759241
Solution from (149,335), to (418,288). Optimal cost: 298.752, Found cost: 319.078, Expanded: 5840, Generated: 10154, Total duration: 0.00810386, First move duration: 0.000752624
Solution from (377,428), to (195,263). Optimal cost: 298.765, Found cost: 319.836, Expanded: 6129, Generated: 10367, Total duration: 0.00835086, First move duration: 0.000877595
Solution from (237,163), to (427,330). Optimal cost: 296.664, Found cost: 321.149, Expanded: 6448, Generated: 10506, Total duration: 0.00876332, First move duration: 0.000935326
Solution from (327,148), to (255,380). Optimal cost: 301.581, Found cost: 332.208, Expanded: 7026, Generated: 11478, Total duration: 0.0091837, First move duration: 0.000832418
Solution from (322,375), to (142,201). Optimal cost: 302.451, Found cost: 322.693, Expanded: 6328, Generated: 10870, Total duration: 0.00871374, First move duration: 0.000836558
Solution from (326,290), to (153,162). Optimal cost: 301.167, Found cost: 324.38, Expanded: 6299, Generated: 11031, Total duration: 0.00911686, First move duration: 0.000928723
Solution from (316,258), to (202,258). Optimal cost: 300.995, Found cost: 361.664, Expanded: 7569, Generated: 12292, Total duration: 0.0098276, First move duration: 0.00087091
Solution from (417,301), to (137,350). Optimal cost: 300.296, Found cost: 324.421, Expanded: 6120, Generated: 10719, Total duration: 0.00849951, First move duration: 0.000867161
Solution from (447,209), to (159,179). Optimal cost: 300.426, Found cost: 318.024, Expanded: 6410, Generated: 10747, Total duration: 0.00886538, First move duration: 0.000744124
Solution from (178,256), to (353,284). Optimal cost: 300.054, Found cost: 343.794, Expanded: 7530, Generated: 11939, Total duration: 0.00989423, First move duration: 0.000779292
Solution from (355,74), to (122,244). Optimal cost: 303.416, Found cost: 328.262, Expanded: 6965, Generated: 11048, Total duration: 0.00948112, First move duration: 0.000954672
Solution from (149,255), to (388,347). Optimal cost: 302.296, Found cost: 335.451, Expanded: 6630, Generated: 11134, Total duration: 0.00874716, First move duration: 0.000841767
Solution from (262,219), to (249,374). Optimal cost: 303.966, Found cost: 327.622, Expanded: 6361, Generated: 10666, Total duration: 0.0085002, First move duration: 0.000735145
Solution from (438,207), to (176,240). Optimal cost: 306.497, Found cost: 328.823, Expanded: 6753, Generated: 11291, Total duration: 0.00920733, First move duration: 0.000875138
Solution from (430,326), to (173,444). Optimal cost: 305.877, Found cost: 335.593, Expanded: 6657, Generated: 11207, Total duration: 0.00920799, First move duration: 0.000886652
Solution from (190,381), to (402,236). Optimal cost: 307.208, Found cost: 340.279, Expanded: 7072, Generated: 11655, Total duration: 0.00945011, First move duration: 0.00084993
Solution from (274,207), to (217,393). Optimal cost: 305.024, Found cost: 320.38, Expanded: 6045, Generated: 10608, Total duration: 0.0086107, First move duration: 0.000805195
Solution from (435,150), to (166,228). Optimal cost: 305.995, Found cost: 326.723, Expanded: 6712, Generated: 10668, Total duration: 0.00905843, First move duration: 0.00086273
Solution from (183,285), to (361,96). Optimal cost: 304.321, Found cost: 320.664, Expanded: 6223, Generated: 10946, Total duration: 0.00878642, First move duration: 0.000713296
Solution from (365,438), to (96,355). Optimal cost: 306.693, Found cost: 326.25, Expanded: 6423, Generated: 11094, Total duration: 0.00894956, First move duration: 0.000882016
Solution from (217,194), to (422,350). Optimal cost: 307.108, Found cost: 361.777, Expanded: 8267, Generated: 12800, Total duration: 0.0108334, First move duration: 0.000988478
Solution from (98,244), to (376,178). Optimal cost: 305.338, Found cost: 336.894, Expanded: 6948, Generated: 11606, Total duration: 0.00939984, First move duration: 0.000902498
Solution from (163,440), to (225,162). Optimal cost: 304.267, Found cost: 332.61, Expanded: 6875, Generated: 11483, Total duration: 0.0094089, First move duration: 0.000904894
Solution from (110,155), to (267,382). Optimal cost: 309.605, Found cost: 326.149, Expanded: 5967, Generated: 10477, Total duration: 0.00837222, First move duration: 0.000711401
Solution from (344,380), to (115,251). Optimal cost: 309.279, Found cost: 330.35, Expanded: 6852, Generated: 10938, Total duration: 0.00851582, First move duration: 0.000835634
Solution from (375,94), to (214,263). Optimal cost: 310.676, Found cost: 326.049, Expanded: 6925, Generated: 10639, Total duration: 0.00914919, First move duration: 0.000990349
Solution from (118,246), to (388,147). Optimal cost: 311.593, Found cost: 336.38, Expanded: 6855, Generated: 11062, Total duration: 0.00926999, First move duration: 0.000869264
Solution from (279,128), to (275,333). Optimal cost: 310.279, Found cost: 349.392, Expanded: 7809, Generated: 12231, Total duration: 0.00990376, First move duration: 0.000943243
Solution from (384,71), to (152,243). Optimal cost: 308.517, Found cost: 329.019, Expanded: 6864, Generated: 11036, Total duration: 0.0095941, First move duration: 0.000868859
Solution from (189,243), to (419,126). Optimal cost: 308.723, Found cost: 324.238, Expanded: 6415, Generated: 10902, Total duration: 0.00875386, First move duration: 0.000716677
Solution from (243,144), to (186,429). Optimal cost: 310.024, Found cost: 357.238, Expanded: 7359, Generated: 12334, Total duration: 0.0101311, First move duration: 0.000862043
Solution from (199,272), to (397,423). Optimal cost: 309.35, Found cost: 323.836, Expanded: 5831, Generated: 10366, Total duration: 0.00796608, First move duration: 0.000740203
Solution from (417,448), to (151,435). Optimal cost: 311.149, Found cost: 326.706, Expanded: 5952, Generated: 10284, Total duration: 0.00820568, First move duration: 0.000684151
Solution from (122,196), to (326,363). Optimal cost: 314.765, Found cost: 334.421, Expanded: 6344, Generated: 11019, Total duration: 0.00862695, First move duration: 0.000798193
Solution from (225,383), to (280,151). Optimal cost: 314.279, Found cost: 344.723, Expanded: 7381, Generated: 12112, Total duration: 0.0098867, First move duration: 0.000788719
Solution from (217,97), to (228,381). Optimal cost: 315.066, Found cost: 351.492, Expanded: 6794, Generated: 11979, Total duration: 0.00988824, First move duration: 0.000934876
Solution from (105,406), to (392,435). Optimal cost: 315.581, Found cost: 332.108, Expanded: 6521, Generated: 11123, Total duration: 0.00889152, First move duration: 0.000776273
Solution from (351,439), to (161,242). Optimal cost: 314.362, Found cost: 332.078, Expanded: 6660, Generated: 11119, Total duration: 0.00887414, First move duration: 0.000847205
Solution from (201,87), to (101,361). Optimal cost: 315.421, Found cost: 338.09, Expanded: 6493, Generated: 11618, Total duration: 0.00977017, First move duration: 0.00088427
Solution from (137,159), to (300,346). Optimal cost: 312.51, Found cost: 343.966, Expanded: 6819, Generated: 11843, Total duration: 0.00909421, First move duration: 0.000856095
Solution from (187,104), to (213,405). Optimal cost: 313.426, Found cost: 341.551, Expanded: 6584, Generated: 11860, Total duration: 0.00948051, First move duration: 0.000850258
Solution from (405,212), to (219,428). Optimal cost: 313.546, Found cost: 348.049, Expanded: 7088, Generated: 11818, Total duration: 0.00976372, First move duration: 0.000997401
Solution from (383,170), to (380,455). Optimal cost: 315.238, Found cost: 345.563, Expanded: 7725, Generated: 12135, Total duration: 0.0102697, First move duration: 0.000926681
Solution from (376,166), to (234,398). Optimal cost: 316.593, Found cost: 338.794, Expanded: 6572, Generated: 11255, Total duration: 0.00901773, First move duration: 0.000858073
Solution from (197,263), to (410,140). Optimal cost: 317.238, Found cost: 328.066, Expanded: 6499, Generated: 10957, Total duration: 0.00907735, First move duration: 0.000778774
Solution from (111,375), to (321,282). Optimal cost: 317.125, Found cost: 347.35, Expanded: 7522, Generated: 11910, Total duration: 0.00960446, First move duration: 0.000918345
Solution from (131,78), to (381,134). Optimal cost: 316.492, Found cost: 328.25, Expanded: 6632, Generated: 10853, Total duration: 0.00869821, First move duration: 0.000885345
Solution from (322,261), to (114,154). Optimal cost: 316.137, Found cost: 344.765, Expanded: 7017, Generated: 11742, Total duration: 0.00969555, First move duration: 0.000806457
Solution from (272,134), to (360,414). Optimal cost: 317.279, Found cost: 361.12, Expanded: 8045, Generated: 12578, Total duration: 0.0106595, First move duration: 0.000940973
Solution from (390,450), to (316,163). Optimal cost: 318.48, Found cost: 360.463, Expanded: 8132, Generated: 12722, Total duration: 0.0104098, First move duration: 0.000795059
Solution from (240,337), to (304,144). Optimal cost: 317.267, Found cost: 350.321, Expanded: 7586, Generated: 12205, Total duration: 0.00981957, First move duration: 0.000731126
Solution from (378,186), to (153,308). Optimal cost: 319.468, Found cost: 345.794, Expanded: 7579, Generated: 12496, Total duration: 0.0103146, First move duration: 0.000792205
Solution from (93,149), to (398,183). Optimal cost: 319.083, Found cost: 340.723, Expanded: 6522, Generated: 11528, Total duration: 0.00914381, First move duration: 0.000786435
Solution from (158,157), to (303,382). Optimal cost: 323.723, Found cost: 333.48, Expanded: 6198, Generated: 11415, Total duration: 0.00885336, First move duration: 0.000820209
Solution from (212,362), to (425,187). Optimal cost: 322.978, Found cost: 350.049, Expanded: 7215, Generated: 11975, Total duration: 0.00971072, First move duration: 0.000759679
Solution from (219,163), to (426,354). Optimal cost: 323.605, Found cost: 358.291, Expanded: 8161, Generated: 12691, Total duration: 0.0106625, First move duration: 0.000879064
Solution from (380,434), to (272,191). Optimal cost: 320.782, Found cost: 360.664, Expanded: 7774, Generated: 12622, Total duration: 0.0101975, First move duration: 0.000915288
Solution from (313,414), to (348,121). Optimal cost: 321.581, Found cost: 341.078, Expanded: 7472, Generated: 11844, Total duration: 0.00998149, First move duration: 0.000787779
Solution from (420,185), to (237,411). Optimal cost: 321.718, Found cost: 355.049, Expanded: 7418, Generated: 11981, Total duration: 0.00978476, First move duration: 0.000870507
Solution from (357,438), to (156,237). Optimal cost: 322.919, Found cost: 344.049, Expanded: 7059, Generated: 11583, Total duration: 0.00934175, First move duration: 0.00087575
Solution from (355,360), to (126,216). Optimal cost: 320.865, Found cost: 342.421, Expanded: 7057, Generated: 11824, Total duration: 0.00924532, First move duration: 0.000726571
Solution from (86,430), to (374,347). Optimal cost: 322.38, Found cost: 344.421, Expanded: 7153, Generated: 11866, Total duration: 0.00959964, First move duration: 0.000847686
Solution from (297,116), to (323,407). Optimal cost: 320.823, Found cost: 353.593, Expanded: 7658, Generated: 12607, Total duration: 0.0104558, First move duration: 0.000875035
Solution from (403,129), to (361,426). Optimal cost: 327.652, Found cost: 349.492, Expanded: 7684, Generated: 12545, Total duration: 0.0106087, First move duration: 0.00092779
Solution from (184,336), to (332,95). Optimal cost: 326.321, Found cost: 349.593, Expanded: 7186, Generated: 12219, Total duration: 0.00990729, First move duration: 0.000733295
Solution from (95,149), to (274,319). Optimal cost: 325.09, Found cost: 349.191, Expanded: 6932, Generated: 11479, Total duration: 0.00906819, First move duration: 0.000814391
Solution from (276,319), to (145,131). Optimal cost: 324.38, Found cost: 344.622, Expanded: 7230, Generated: 12354, Total duration: 0.00959471, First move duration: 0.000679173
Solution from (354,93), to (287,362). Optimal cost: 326.652, Found cost: 349.907, Expanded: 7631, Generated: 12280, Total duration: 0.0101478, First move duration: 0.000814534
Solution from (105,284), to (360,207). Optimal cost: 327.924, Found cost: 377.421, Expanded: 7696, Generated: 13103, Total duration: 0.0108948, First move duration: 0.000794513
Solution from (268,348), to (253,124). Optimal cost: 324.622, Found cost: 388.078, Expanded: 8317, Generated: 13697, Total duration: 0.0110394, First move duration: 0.000768981
Solution from (236,149), to (215,442). Optimal cost: 326.551, Found cost: 357.137, Expanded: 6523, Generated: 11981, Total duration: 0.0096634, First move duration: 0.00090539
Solution from (354,256), to (96,150). Optimal cost: 324.167, Found cost: 348.794, Expanded: 7245, Generated: 12456, Total duration: 0.010139, First move duration: 0.000868536
Solution from (175,87), to (255,347). Optimal cost: 324.184, Found cost: 365.279, Expanded: 8250, Generated: 13470, Total duration: 0.0109324, First move duration: 0.00088465
Solution from (94,73), to (372,65). Optimal cost: 328.635, Found cost: 336.635, Expanded: 6337, Generated: 10970, Total duration: 0.00893162, First move duration: 0.000873758
Solution from (207,78), to (205,391). Optimal cost: 330.397, Found cost: 353.936, Expanded: 6577, Generated: 11897, Total duration: 0.00962501, First move duration: 0.000775335
Solution from (104,238), to (359,335). Optimal cost: 329.48, Found cost: 360.492, Expanded: 7047, Generated: 11708, Total duration: 0.00931987, First move duration: 0.000799517
Solution from (113,207), to (435,194). Optimal cost: 329.87, Found cost: 354.095, Expanded: 6833, Generated: 11886, Total duration: 0.00943736, First move duration: 0.000796489
Solution from (235,354), to (115,87). Optimal cost: 331.936, Found cost: 350.622, Expanded: 7263, Generated: 12622, Total duration: 0.0104101, First move duration: 0.000764866
Solution from (160,254), to (444,186). Optimal cost: 328.569, Found cost: 351.723, Expanded: 6594, Generated: 11456, Total duration: 0.00925479, First move duration: 0.000815171
Solution from (125,167), to (432,116). Optimal cost: 328.125, Found cost: 355.966, Expanded: 7190, Generated: 12454, Total duration: 0.0101629, First move duration: 0.000949447
Solution from (126,104), to (207,399). Optimal cost: 328.551, Found cost: 339.966, Expanded: 6551, Generated: 11728, Total duration: 0.00974827, First move duration: 0.000933353
Solution from (406,445), to (136,374). Optimal cost: 329.593, Found cost: 342.22, Expanded: 6926, Generated: 11490, Total duration: 0.00929402, First move duration: 0.00093054
Solution from (394,86), to (102,182). Optimal cost: 331.765, Found cost: 359.463, Expanded: 7337, Generated: 12392, Total duration: 0.0113, First move duration: 0.000959817
Solution from (130,428), to (256,188). Optimal cost: 333.782, Found cost: 344.309, Expanded: 6869, Generated: 11684, Total duration: 0.00962954, First move duration: 0.000868495
Solution from (77,243), to (357,242). Optimal cost: 334.966, Found cost: 371.735, Expanded: 8137, Generated: 12841, Total duration: 0.0109738, First move duration: 0.000936862
Solution from (209,105), to (277,348). Optimal cost: 334.397, Found cost: 378.563, Expanded: 8157, Generated: 13543, Total duration: 0.011296, First move duration: 0.000948665
Solution from (239,384), to (399,147). Optimal cost: 334.321, Found cost: 358.765, Expanded: 7612, Generated: 12763, Total duration: 0.0102847, First move duration: 0.000847308
Solution from (345,391), to (195,184). Optimal cost: 335.409, Found cost: 356.622, Expanded: 7209, Generated: 12383, Total duration: 0.00985408, First move duration: 0.000839517
Solution from (212,156), to (106,419). Optimal cost: 333.853, Found cost: 350.681, Expanded: 7260, Generated: 11990, Total duration: 0.00982909, First move duration: 0.000884776
Solution from (387,427), to (433,159). Optimal cost: 335.321, Found cost: 361.019, Expanded: 7734, Generated: 12660, Total duration: 0.0115435, First move duration: 0.00095519
Solution from (343,308), to (126,178). Optimal cost: 332.497, Found cost: 366.137, Expanded: 7465, Generated: 12863, Total duration: 0.010986, First move duration: 0.000810608
Solution from (135,190), to (443,128). Optimal cost: 333.681, Found cost: 350.309, Expanded: 6931, Generated: 12129, Total duration: 0.0103436, First move duration: 0.00083169
Solution from (82,219), to (328,252). Optimal cost: 332.924, Found cost: 369.836, Expanded: 8406, Generated: 12994, Total duration: 0.0109383, First move duration: 0.000913199
Solution from (351,131), to (113,303). Optimal cost: 336.191, Found cost: 364.836, Expanded: 7864, Generated: 13087, Total duration: 0.0107966, First move duration: 0.000766089
Solution from (356,414), to (139,217). Optimal cost: 337.848, Found cost: 359.22, Expanded: 7062, Generated: 12443, Total duration: 0.00981217, First move duration: 0.00095161
Solution from (112,72), to (213,369). Optimal cost: 338.836, Found cost: 355.321, Expanded: 6987, Generated: 12524, Total duration: 0.0117205, First move duration: 0.000851886
Solution from (107,101), to (243,364). Optimal cost: 338.078, Found cost: 353.936, Expanded: 7384, Generated: 12576, Total duration: 0.012423, First move duration: 0.00107168
Solution from (351,114), to (178,336). Optimal cost: 339.936, Found cost: 355.936, Expanded: 7362, Generated: 12417, Total duration: 0.0112067, First move duration: 0.00101283
Solution from (415,314), to (109,304). Optimal cost: 336.652, Found cost: 360.978, Expanded: 7425, Generated: 12609, Total duration: 0.0106851, First move duration: 0.000941689
Solution from (302,388), to (99,178). Optimal cost: 336.262, Found cost: 351.291, Expanded: 7158, Generated: 12152, Total duration: 0.0102256, First move duration: 0.00087571
Solution from (174,190), to (412,337). Optimal cost: 336.38, Found cost: 379.049, Expanded: 8817, Generated: 13834, Total duration: 0.0119489, First move duration: 0.000913608
Solution from (295,350), to (210,119). Optimal cost: 339.64, Found cost: 395.463, Expanded: 9042, Generated: 14577, Total duration: 0.0128956, First move duration: 0.000857663
Solution from (180,88), to (370,323). Optimal cost: 339.475, Found cost: 387.191, Expanded: 8566, Generated: 13476, Total duration: 0.0118118, First move duration: 0.000944732
Solution from (207,377), to (100,81). Optimal cost: 340.321, Found cost: 353.593, Expanded: 7421, Generated: 12764, Total duration: 0.0110306, First move duration: 0.000925227
Solution from (141,102), to (254,390). Optimal cost: 340.078, Found cost: 363.693, Expanded: 7562, Generated: 13138, Total duration: 0.0110435, First move duration: 0.000864975
Solution from (209,278), to (384,62). Optimal cost: 343.517, Found cost: 359.919, Expanded: 6925, Generated: 12019, Total duration: 0.0100044, First move duration: 0.000679649
Solution from (338,285), to (122,117). Optimal cost: 340.836, Found cost: 369.948, Expanded: 7693, Generated: 12810, Total duration: 0.0102351, First move duration: 0.000916047
Solution from (363,422), to (435,123). Optimal cost: 343.735, Found cost: 384.019, Expanded: 8440, Generated: 14142, Total duration: 0.011567, First move duration: 0.000918902
Solution from (410,66), to (129,216). Optimal cost: 343.132, Found cost: 364.505, Expanded: 7958, Generated: 12647, Total duration: 0.0113472, First move duration: 0.000927381
Solution from (286,390), to (103,148). Optimal cost: 341.818, Found cost: 361.877, Expanded: 6995, Generated: 12179, Total duration: 0.00990275, First move duration: 0.000921788
Solution from (107,320), to (356,162). Optimal cost: 341.392, Found cost: 366.865, Expanded: 7310, Generated: 12519, Total duration: 0.0101026, First move duration: 0.000835605
Solution from (212,106), to (237,416). Optimal cost: 342.723, Found cost: 371.534, Expanded: 7034, Generated: 12871, Total duration: 0.0112083, First move duration: 0.000875489
Solution from (162,176), to (380,340). Optimal cost: 342.167, Found cost: 384.936, Expanded: 8557, Generated: 13613, Total duration: 0.0124051, First move duration: 0.00102518
Solution from (329,353), to (134,158). Optimal cost: 346.652, Found cost: 376.836, Expanded: 7676, Generated: 13003, Total duration: 0.0112598, First move duration: 0.000762728
Solution from (312,95), to (267,378). Optimal cost: 347.966, Found cost: 384.978, Expanded: 8473, Generated: 13478, Total duration: 0.0109266, First move duration: 0.000840147
Solution from (194,407), to (409,194). Optimal cost: 345.99, Found cost: 375.22, Expanded: 7894, Generated: 12944, Total duration: 0.0106123, First move duration: 0.000735184
Solution from (352,359), to (186,131). Optimal cost: 344.208, Found cost: 371.078, Expanded: 7869, Generated: 13245, Total duration: 0.0107606, First move duration: 0.000788131
Solution from (281,336), to (191,94). Optimal cost: 345.255, Found cost: 392.25, Expanded: 8095, Generated: 14151, Total duration: 0.0115285, First move duration: 0.000883354
Solution from (79,213), to (414,186). Optimal cost: 346.184, Found cost: 372.066, Expanded: 7240, Generated: 12583, Total duration: 0.0108643, First move duration: 0.000872974
Solution from (130,281), to (426,289). Optimal cost: 346.534, Found cost: 387.605, Expanded: 7572, Generated: 12850, Total duration: 0.0109718, First move duration: 0.00100586
Solution from (142,215), to (376,374). Optimal cost: 346.723, Found cost: 375.836, Expanded: 8356, Generated: 13477, Total duration: 0.0101515, First move duration: 0.000815257
Solution from (141,318), to (400,244). Optimal cost: 347.995, Found cost: 386.664, Expanded: 9065, Generated: 14036, Total duration: 0.0115896, First move duration: 0.000920486
Solution from (100,356), to (306,114). Optimal cost: 347.245, Found cost: 370.818, Expanded: 7787, Generated: 12953, Total duration: 0.0111484, First move duration: 0.000943132
Solution from (150,133), to (114,449). Optimal cost: 349.681, Found cost: 374.108, Expanded: 7918, Generated: 13119, Total duration: 0.0110366, First move duration: 0.000944649
Solution from (242,163), to (306,421). Optimal cost: 351.037, Found cost: 384.735, Expanded: 8319, Generated: 13767, Total duration: 0.0125155, First move duration: 0.00100355
Solution from (180,252), to (436,317). Optimal cost: 349.711, Found cost: 381.35, Expanded: 7709, Generated: 13552, Total duration: 0.0100396, First move duration: 0.000790449
Solution from (146,195), to (377,351). Optimal cost: 351.853, Found cost: 404.421, Expanded: 8989, Generated: 14678, Total duration: 0.0124609, First move duration: 0.000958637
Solution from (388,150), to (422,426). Optimal cost: 350.309, Found cost: 370.735, Expanded: 8153, Generated: 13287, Total duration: 0.0107864, First move duration: 0.000906449
Solution from (338,372), to (202,111). Optimal cost: 350.321, Found cost: 393.877, Expanded: 8904, Generated: 14274, Total duration: 0.0116531, First move duration: 0.000826252
Solution from (388,194), to (186,423). Optimal cost: 351.919, Found cost: 376.463, Expanded: 7670, Generated: 13181, Total duration: 0.0111279, First move duration: 0.000970185
Solution from (179,221), to (392,385). Optimal cost: 349.468, Found cost: 390.238, Expanded: 8881, Generated: 14385, Total duration: 0.0110326, First move duration: 0.000848508
Solution from (394,70), to (93,71). Optimal cost: 348.635, Found cost: 359.706, Expanded: 7089, Generated: 11812, Total duration: 0.00975687, First move duration: 0.000846485
Solution from (248,392), to (290,127). Optimal cost: 349.877, Found cost: 398.605, Expanded: 9019, Generated: 14249, Total duration: 0.0121209, First move duration: 0.000876472
Solution from (422,137), to (96,202). Optimal cost: 352.924, Found cost: 364.238, Expanded: 7437, Generated: 12145, Total duration: 0.0102144, First move duration: 0.000916698
Solution from (343,115), to (209,351). Optimal cost: 355.321, Found cost: 382.735, Expanded: 8519, Generated: 14013, Total duration: 0.0119315, First move duration: 0.000935058
Solution from (298,167), to (171,424). Optimal cost: 355.882, Found cost: 381.238, Expanded: 7948, Generated: 13107, Total duration: 0.0105123, First move duration: 0.000816214
Solution from (209,431), to (284,162). Optimal cost: 355.095, Found cost: 375.137, Expanded: 8279, Generated: 13820, Total duration: 0.0115439, First move duration: 0.000897892
Solution from (425,362), to (157,239). Optimal cost: 355.853, Found cost: 389.836, Expanded: 8602, Generated: 14026, Total duration: 0.0114098, First move duration: 0.0010022
Solution from (239,130), to (121,412). Optimal cost: 353.137, Found cost: 377.581, Expanded: 8180, Generated: 13318, Total duration: 0.0113409, First move duration: 0.000947076
Solution from (116,90), to (420,210). Optimal cost: 353.706, Found cost: 360.049, Expanded: 6737, Generated: 12159, Total duration: 0.00993611, First move duration: 0.000947094
Solution from (158,128), to (315,354). Optimal cost: 353.125, Found cost: 373.652, Expanded: 7633, Generated: 13467, Total duration: 0.0103516, First move duration: 0.000955174
Solution from (262,341), to (432,103). Optimal cost: 352.836, Found cost: 378.534, Expanded: 7827, Generated: 13237, Total duration: 0.0112066, First move duration: 0.000798804
Solution from (424,210), to (120,93). Optimal cost: 352.463, Found cost: 372.563, Expanded: 7797, Generated: 12922, Total duration: 0.0107467, First move duration: 0.000845111
Solution from (408,161), to (125,280). Optimal cost: 359.238, Found cost: 380.995, Expanded: 8562, Generated: 13717, Total duration: 0.0116817, First move duration: 0.000894827
Solution from (380,429), to (249,146). Optimal cost: 357.421, Found cost: 412.191, Expanded: 9578, Generated: 15238, Total duration: 0.0123155, First move duration: 0.00101727
Solution from (208,399), to (117,78). Optimal cost: 358.693, Found cost: 372.693, Expanded: 7778, Generated: 13556, Total duration: 0.0113509, First move duration: 0.000844782
Solution from (136,339), to (343,99). Optimal cost: 358.546, Found cost: 384.948, Expanded: 7674, Generated: 13366, Total duration: 0.0109191, First move duration: 0.000885118
Solution from (167,171), to (350,392). Optimal cost: 357.137, Found cost: 373.522, Expanded: 7496, Generated: 13412, Total duration: 0.0107074, First move duration: 0.000850688
Solution from (359,402), to (146,193). Optimal cost: 356.978, Found cost: 368.149, Expanded: 7004, Generated: 12697, Total duration: 0.00999179, First move duration: 0.000772771
Solution from (248,100), to (227,413). Optimal cost: 356.492, Found cost: 389.765, Expanded: 7987, Generated: 13927, Total duration: 0.010934, First move duration: 0.000899549
Solution from (432,217), to (101,232). Optimal cost: 358.752, Found cost: 386.693, Expanded: 8368, Generated: 13831, Total duration: 0.0114078, First move duration: 0.000861524
Solution from (410,221), to (104,93). Optimal cost: 359.019, Found cost: 376.777, Expanded: 7975, Generated: 13257, Total duration: 0.0108777, First move duration: 0.000773799
Solution from (323,355), to (110,151). Optimal cost: 358.421, Found cost: 378.321, Expanded: 7335, Generated: 12875, Total duration: 0.0105416, First move duration: 0.000733591
Solution from (431,286), to (99,331). Optimal cost: 363.066, Found cost: 386.463, Expanded: 7326, Generated: 12921, Total duration: 0.0104248, First move duration: 0.000854498
Solution from (420,337), to (195,99). Optimal cost: 361.073, Found cost: 401.617, Expanded: 8551, Generated: 13725, Total duration: 0.011104, First move duration: 0.000905835
Solution from (358,161), to (91,324). Optimal cost: 361.463, Found cost: 399.279, Expanded: 9320, Generated: 14605, Total duration: 0.0122217, First move duration: 0.000712929
Solution from (95,220), to (423,134). Optimal cost: 363.622, Found cost: 376.693, Expanded: 7608, Generated: 13028, Total duration: 0.0106367, First move duration: 0.000825584
Solution from (191,364), to (351,127). Optimal cost: 362.137, Found cost: 383.007, Expanded: 7809, Generated: 13564, Total duration: 0.0116316, First move duration: 0.000966582
Solution from (354,71), to (277,318). Optimal cost: 362.309, Found cost: 392.191, Expanded: 8851, Generated: 14280, Total duration: 0.0113122, First move duration: 0.000877831
Solution from (355,107), to (229,343). Optimal cost: 363.196, Found cost: 420.191, Expanded: 9504, Generated: 15429, Total duration: 0.0125502, First move duration: 0.000944407
Solution from (397,333), to (148,165). Optimal cost: 360.765, Found cost: 385.735, Expanded: 7816, Generated: 13505, Total duration: 0.0111502, First move duration: 0.000963227
Solution from (374,102), to (157,320). Optimal cost: 360.605, Found cost: 378.463, Expanded: 8103, Generated: 13471, Total duration: 0.0116865, First move duration: 0.000944295
