Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/tranquilpaths.hierarchical_graph.nop
Solution from (178,248), to (95,240). Optimal cost: 259.894, Found cost: 271.451, Expanded: 1943, Generated: 2435, Total duration: 0.0029533, First move duration: 0.0029533
Solution from (184,258), to (403,196). Optimal cost: 256.137, Found cost: 274.522, Expanded: 2048, Generated: 2639, Total duration: 0.00337026, First move duration: 0.00337026
Solution from (245,232), to (56,266). Optimal cost: 256.664, Found cost: 272.806, Expanded: 2060, Generated: 2651, Total duration: 0.00326184, First move duration: 0.00326184
Solution from (197,195), to (406,175). Optimal cost: 257.877, Found cost: 288.605, Expanded: 2178, Generated: 2829, Total duration: 0.00332071, First move duration: 0.00332071
Solution from (259,96), to (317,312). Optimal cost: 257.823, Found cost: 270.066, Expanded: 2123, Generated: 2704, Total duration: 0.00362799, First move duration: 0.00362799
Solution from (227,111), to (372,281). Optimal cost: 259.936, Found cost: 276.765, Expanded: 2243, Generated: 2789, Total duration: 0.00354551, First move duration: 0.00354551
Solution from (116,202), to (189,257). Optimal cost: 258.752, Found cost: 300.007, Expanded: 2399, Generated: 2823, Total duration: 0.00360418, First move duration: 0.00360418
Solution from (172,164), to (250,354). Optimal cost: 257.019, Found cost: 296.049, Expanded: 2233, Generated: 2824, Total duration: 0.00365151, First move duration: 0.00365151
Solution from (384,335), to (198,426). Optimal cost: 258.723, Found cost: 274.723, Expanded: 1939, Generated: 2572, Total duration: 0.00319272, First move duration: 0.00319272
Solution from (93,189), to (212,244). Optimal cost: 256.167, Found cost: 307.966, Expanded: 2344, Generated: 2853, Total duration: 0.0036913, First move duration: 0.0036913
Solution from (396,423), to (271,250). Optimal cost: 262.267, Found cost: 284.593, Expanded: 2176, Generated: 2772, Total duration: 0.00376409, First move duration: 0.00376409
Solution from (409,144), to (220,284). Optimal cost: 262.806, Found cost: 284.907, Expanded: 2018, Generated: 2632, Total duration: 0.00344458, First move duration: 0.00344458
Solution from (424,450), to (213,378). Optimal cost: 263.191, Found cost: 270.22, Expanded: 1977, Generated: 2582, Total duration: 0.00331136, First move duration: 0.00331136
Solution from (271,460), to (309,222). Optimal cost: 261.196, Found cost: 280.551, Expanded: 1974, Generated: 2734, Total duration: 0.00351904, First move duration: 0.00351904
Solution from (187,344), to (407,447). Optimal cost: 262.664, Found cost: 273.25, Expanded: 2038, Generated: 2679, Total duration: 0.00370816, First move duration: 0.00370816
Solution from (138,177), to (256,332). Optimal cost: 261.149, Found cost: 279.007, Expanded: 2141, Generated: 2677, Total duration: 0.00337835, First move duration: 0.00337835
Solution from (234,122), to (187,342). Optimal cost: 260.622, Found cost: 284.279, Expanded: 2130, Generated: 2849, Total duration: 0.00352984, First move duration: 0.00352984
Solution from (379,401), to (153,317). Optimal cost: 260.794, Found cost: 269.622, Expanded: 1944, Generated: 2614, Total duration: 0.00342781, First move duration: 0.00342781
Solution from (100,239), to (286,266). Optimal cost: 261.25, Found cost: 282.078, Expanded: 2180, Generated: 2701, Total duration: 0.0034746, First move duration: 0.0034746
Solution from (177,372), to (183,193). Optimal cost: 260.706, Found cost: 283.25, Expanded: 2117, Generated: 2788, Total duration: 0.00317892, First move duration: 0.00317892
Solution from (203,249), to (104,217). Optimal cost: 265.794, Found cost: 275.794, Expanded: 1876, Generated: 2455, Total duration: 0.0029682, First move duration: 0.0029682
Solution from (108,181), to (182,241). Optimal cost: 265.723, Found cost: 301.563, Expanded: 2332, Generated: 2935, Total duration: 0.00349902, First move duration: 0.00349902
Solution from (156,170), to (163,328). Optimal cost: 266.647, Found cost: 303.635, Expanded: 2381, Generated: 2896, Total duration: 0.00342855, First move duration: 0.00342855
Solution from (275,77), to (227,271). Optimal cost: 264.51, Found cost: 287.037, Expanded: 2196, Generated: 2706, Total duration: 0.00345605, First move duration: 0.00345605
Solution from (166,321), to (383,306). Optimal cost: 266.836, Found cost: 283.522, Expanded: 2213, Generated: 2766, Total duration: 0.00331801, First move duration: 0.00331801
Solution from (384,136), to (407,357). Optimal cost: 266.35, Found cost: 273.037, Expanded: 2071, Generated: 2647, Total duration: 0.00350335, First move duration: 0.00350335
Solution from (381,367), to (251,181). Optimal cost: 266.208, Found cost: 288.35, Expanded: 2216, Generated: 2768, Total duration: 0.00363323, First move duration: 0.00363323
Solution from (305,331), to (98,372). Optimal cost: 264.61, Found cost: 280.309, Expanded: 2110, Generated: 2738, Total duration: 0.0033146, First move duration: 0.0033146
Solution from (210,164), to (369,335). Optimal cost: 265.706, Found cost: 300.635, Expanded: 2314, Generated: 2845, Total duration: 0.00364986, First move duration: 0.00364986
Solution from (381,407), to (158,301). Optimal cost: 266.907, Found cost: 275.836, Expanded: 2053, Generated: 2686, Total duration: 0.00381768, First move duration: 0.00381768
Solution from (386,354), to (216,184). Optimal cost: 271.463, Found cost: 293.078, Expanded: 2167, Generated: 2763, Total duration: 0.00351491, First move duration: 0.00351491
Solution from (255,349), to (145,177). Optimal cost: 268.635, Found cost: 287.078, Expanded: 2063, Generated: 2775, Total duration: 0.00346296, First move duration: 0.00346296
Solution from (115,301), to (362,269). Optimal cost: 268.539, Found cost: 285.451, Expanded: 2214, Generated: 2790, Total duration: 0.00363148, First move duration: 0.00363148
Solution from (190,346), to (225,118). Optimal cost: 271.108, Found cost: 293.693, Expanded: 2220, Generated: 3006, Total duration: 0.00368447, First move duration: 0.00368447
Solution from (327,391), to (237,175). Optimal cost: 270.593, Found cost: 285.907, Expanded: 1921, Generated: 2747, Total duration: 0.0033071, First move duration: 0.0033071
Solution from (62,298), to (306,265). Optimal cost: 270.924, Found cost: 280.966, Expanded: 2123, Generated: 2709, Total duration: 0.00342697, First move duration: 0.00342697
Solution from (397,221), to (411,436). Optimal cost: 271.409, Found cost: 283.35, Expanded: 2184, Generated: 2760, Total duration: 0.00373938, First move duration: 0.00373938
Solution from (163,167), to (166,339). Optimal cost: 271.032, Found cost: 305.978, Expanded: 2410, Generated: 2956, Total duration: 0.00369609, First move duration: 0.00369609
Solution from (74,353), to (235,450). Optimal cost: 268.877, Found cost: 285.22, Expanded: 2176, Generated: 2753, Total duration: 0.00337936, First move duration: 0.00337936
Solution from (91,235), to (139,413). Optimal cost: 268.652, Found cost: 286.208, Expanded: 2212, Generated: 2774, Total duration: 0.00336328, First move duration: 0.00336328
Solution from (182,391), to (187,188). Optimal cost: 275.706, Found cost: 302.392, Expanded: 2274, Generated: 3006, Total duration: 0.00351549, First move duration: 0.00351549
Solution from (362,405), to (129,306). Optimal cost: 274.007, Found cost: 281.522, Expanded: 2171, Generated: 2782, Total duration: 0.00408415, First move duration: 0.00408415
Solution from (403,112), to (371,357). Optimal cost: 272.338, Found cost: 289.794, Expanded: 2281, Generated: 2913, Total duration: 0.00392223, First move duration: 0.00392223
Solution from (277,178), to (116,322). Optimal cost: 274.037, Found cost: 305.735, Expanded: 2442, Generated: 2946, Total duration: 0.0039439, First move duration: 0.0039439
Solution from (399,310), to (180,177). Optimal cost: 275.262, Found cost: 326.777, Expanded: 2642, Generated: 3214, Total duration: 0.00474398, First move duration: 0.00474398
Solution from (382,448), to (261,269). Optimal cost: 272.35, Found cost: 321.907, Expanded: 2447, Generated: 3062, Total duration: 0.00391479, First move duration: 0.00391479
Solution from (401,424), to (167,367). Optimal cost: 273.35, Found cost: 293.392, Expanded: 2264, Generated: 2934, Total duration: 0.00372681, First move duration: 0.00372681
Solution from (335,395), to (237,181). Optimal cost: 274.25, Found cost: 288.392, Expanded: 2011, Generated: 2837, Total duration: 0.00342951, First move duration: 0.00342951
Solution from (217,443), to (422,401). Optimal cost: 275.877, Found cost: 288.421, Expanded: 2177, Generated: 2630, Total duration: 0.00335129, First move duration: 0.00335129
Solution from (118,206), to (170,390). Optimal cost: 272.995, Found cost: 288.451, Expanded: 2183, Generated: 2812, Total duration: 0.00338226, First move duration: 0.00338226
Solution from (224,273), to (389,116). Optimal cost: 278.108, Found cost: 296.693, Expanded: 2317, Generated: 2872, Total duration: 0.00370208, First move duration: 0.00370208
Solution from (209,329), to (422,299). Optimal cost: 276.522, Found cost: 297.35, Expanded: 2213, Generated: 2907, Total duration: 0.0037493, First move duration: 0.0037493
Solution from (222,376), to (177,170). Optimal cost: 278.848, Found cost: 326.848, Expanded: 2605, Generated: 3162, Total duration: 0.00391017, First move duration: 0.00391017
Solution from (382,149), to (280,356). Optimal cost: 276.019, Found cost: 293.392, Expanded: 2356, Generated: 2894, Total duration: 0.00384537, First move duration: 0.00384537
Solution from (422,306), to (186,202). Optimal cost: 279.907, Found cost: 291.321, Expanded: 2179, Generated: 2820, Total duration: 0.00428829, First move duration: 0.00428829
Solution from (188,366), to (83,182). Optimal cost: 279.51, Found cost: 292.723, Expanded: 2238, Generated: 2774, Total duration: 0.00350592, First move duration: 0.00350592
Solution from (236,427), to (71,269). Optimal cost: 278.723, Found cost: 297.593, Expanded: 2341, Generated: 2857, Total duration: 0.0036009, First move duration: 0.0036009
Solution from (209,448), to (53,276). Optimal cost: 276.108, Found cost: 295.664, Expanded: 2274, Generated: 2805, Total duration: 0.00341345, First move duration: 0.00341345
Solution from (70,168), to (269,93). Optimal cost: 276.409, Found cost: 287.966, Expanded: 2127, Generated: 2759, Total duration: 0.00354455, First move duration: 0.00354455
Solution from (81,324), to (319,394). Optimal cost: 276.108, Found cost: 282.208, Expanded: 2145, Generated: 2789, Total duration: 0.00361233, First move duration: 0.00361233
Solution from (288,119), to (204,328). Optimal cost: 283.309, Found cost: 312.765, Expanded: 2428, Generated: 3024, Total duration: 0.00397172, First move duration: 0.00397172
Solution from (278,100), to (327,295). Optimal cost: 281.279, Found cost: 292.35, Expanded: 2367, Generated: 2916, Total duration: 0.00380085, First move duration: 0.00380085
Solution from (306,352), to (403,164). Optimal cost: 282.948, Found cost: 302.463, Expanded: 2223, Generated: 2864, Total duration: 0.00361308, First move duration: 0.00361308
Solution from (284,234), to (63,268). Optimal cost: 283.149, Found cost: 297.392, Expanded: 2387, Generated: 2952, Total duration: 0.00366608, First move duration: 0.00366608
Solution from (387,405), to (190,263). Optimal cost: 283.35, Found cost: 293.35, Expanded: 2257, Generated: 2796, Total duration: 0.00347533, First move duration: 0.00347533
Solution from (197,349), to (141,167). Optimal cost: 282.191, Found cost: 312.007, Expanded: 2283, Generated: 2965, Total duration: 0.00378916, First move duration: 0.00378916
Solution from (226,180), to (304,420). Optimal cost: 281.421, Found cost: 303.321, Expanded: 2367, Generated: 3013, Total duration: 0.00399272, First move duration: 0.00399272
Solution from (138,169), to (226,339). Optimal cost: 280.576, Found cost: 327.907, Expanded: 2558, Generated: 3144, Total duration: 0.00403015, First move duration: 0.00403015
Solution from (230,189), to (259,438). Optimal cost: 280.066, Found cost: 296.208, Expanded: 2264, Generated: 2883, Total duration: 0.00377188, First move duration: 0.00377188
Solution from (291,263), to (442,439). Optimal cost: 281.35, Found cost: 289.593, Expanded: 2042, Generated: 2460, Total duration: 0.00335089, First move duration: 0.00335089
Solution from (151,409), to (343,244). Optimal cost: 284.948, Found cost: 301.735, Expanded: 2323, Generated: 2973, Total duration: 0.00362813, First move duration: 0.00362813
Solution from (242,340), to (114,206). Optimal cost: 286.167, Found cost: 295.38, Expanded: 2037, Generated: 2714, Total duration: 0.00324669, First move duration: 0.00324669
Solution from (75,212), to (237,260). Optimal cost: 284.794, Found cost: 317.806, Expanded: 2479, Generated: 2973, Total duration: 0.00377655, First move duration: 0.00377655
Solution from (215,444), to (96,255). Optimal cost: 286.794, Found cost: 305.179, Expanded: 2378, Generated: 2922, Total duration: 0.00371854, First move duration: 0.00371854
Solution from (301,261), to (55,275). Optimal cost: 287.037, Found cost: 298.007, Expanded: 2335, Generated: 2942, Total duration: 0.00366438, First move duration: 0.00366438
Solution from (212,337), to (84,172). Optimal cost: 286.439, Found cost: 295.066, Expanded: 2186, Generated: 2828, Total duration: 0.00342206, First move duration: 0.00342206
Solution from (236,180), to (156,415). Optimal cost: 287.635, Found cost: 313.635, Expanded: 2456, Generated: 3143, Total duration: 0.0039739, First move duration: 0.0039739
Solution from (101,214), to (290,99). Optimal cost: 285.238, Found cost: 301.622, Expanded: 2403, Generated: 2894, Total duration: 0.003859, First move duration: 0.003859
Solution from (215,199), to (351,404). Optimal cost: 285.676, Found cost: 312.948, Expanded: 2402, Generated: 3086, Total duration: 0.00389086, First move duration: 0.00389086
Solution from (431,306), to (227,369). Optimal cost: 286.605, Found cost: 294.948, Expanded: 2181, Generated: 2813, Total duration: 0.00351663, First move duration: 0.00351663
Solution from (80,329), to (266,461). Optimal cost: 291.421, Found cost: 301.907, Expanded: 2418, Generated: 3024, Total duration: 0.00383134, First move duration: 0.00383134
Solution from (206,260), to (395,413). Optimal cost: 288.593, Found cost: 301.664, Expanded: 2323, Generated: 2947, Total duration: 0.00417135, First move duration: 0.00417135
Solution from (344,149), to (131,178). Optimal cost: 289.865, Found cost: 306.836, Expanded: 2265, Generated: 2856, Total duration: 0.00374179, First move duration: 0.00374179
Solution from (239,117), to (58,255). Optimal cost: 290.48, Found cost: 309.007, Expanded: 2443, Generated: 3042, Total duration: 0.00387034, First move duration: 0.00387034
Solution from (415,163), to (213,337). Optimal cost: 289.889, Found cost: 315.019, Expanded: 2455, Generated: 3043, Total duration: 0.00389305, First move duration: 0.00389305
Solution from (265,461), to (76,317). Optimal cost: 290.037, Found cost: 302.664, Expanded: 2413, Generated: 3016, Total duration: 0.00422653, First move duration: 0.00422653
Solution from (392,154), to (447,365). Optimal cost: 289.522, Found cost: 295.622, Expanded: 2210, Generated: 2767, Total duration: 0.0035951, First move duration: 0.0035951
Solution from (269,424), to (447,439). Optimal cost: 288.037, Found cost: 295.794, Expanded: 2071, Generated: 2458, Total duration: 0.00319196, First move duration: 0.00319196
Solution from (265,355), to (395,127). Optimal cost: 288.877, Found cost: 304.735, Expanded: 2386, Generated: 2983, Total duration: 0.00406729, First move duration: 0.00406729
Solution from (413,166), to (337,400). Optimal cost: 288.936, Found cost: 321.463, Expanded: 2553, Generated: 3152, Total duration: 0.00401103, First move duration: 0.00401103
Solution from (96,198), to (150,402). Optimal cost: 292.167, Found cost: 309.037, Expanded: 2392, Generated: 3052, Total duration: 0.00370287, First move duration: 0.00370287
Solution from (340,229), to (92,344). Optimal cost: 295.635, Found cost: 313.149, Expanded: 2444, Generated: 3065, Total duration: 0.00408309, First move duration: 0.00408309
Solution from (282,110), to (166,324). Optimal cost: 292.593, Found cost: 316.149, Expanded: 2461, Generated: 3101, Total duration: 0.00400263, First move duration: 0.00400263
Solution from (295,374), to (155,164). Optimal cost: 295.505, Found cost: 337.12, Expanded: 2635, Generated: 3265, Total duration: 0.00419453, First move duration: 0.00419453
Solution from (281,173), to (307,407). Optimal cost: 292.208, Found cost: 314.735, Expanded: 2428, Generated: 3071, Total duration: 0.00399212, First move duration: 0.00399212
Solution from (393,206), to (424,449). Optimal cost: 292.007, Found cost: 328.049, Expanded: 2533, Generated: 3192, Total duration: 0.00426872, First move duration: 0.00426872
Solution from (388,144), to (185,232). Optimal cost: 293.593, Found cost: 327.978, Expanded: 2647, Generated: 3235, Total duration: 0.00415568, First move duration: 0.00415568
Solution from (395,148), to (183,296). Optimal cost: 294.978, Found cost: 310.007, Expanded: 2324, Generated: 3007, Total duration: 0.0037348, First move duration: 0.0037348
Solution from (312,119), to (189,304). Optimal cost: 294.208, Found cost: 321.321, Expanded: 2543, Generated: 3161, Total duration: 0.00412869, First move duration: 0.00412869
Solution from (180,180), to (406,133). Optimal cost: 292.924, Found cost: 306.279, Expanded: 2239, Generated: 2942, Total duration: 0.00369986, First move duration: 0.00369986
Solution from (80,154), to (204,339). Optimal cost: 298.924, Found cost: 308.38, Expanded: 2290, Generated: 2926, Total duration: 0.00375873, First move duration: 0.00375873
Solution from (203,258), to (418,118). Optimal cost: 298.765, Found cost: 329.049, Expanded: 2608, Generated: 3314, Total duration: 0.00417428, First move duration: 0.00417428
Solution from (176,421), to (355,244). Optimal cost: 298.593, Found cost: 323.321, Expanded: 2466, Generated: 3150, Total duration: 0.00382049, First move duration: 0.00382049
Solution from (397,400), to (138,307). Optimal cost: 297.522, Found cost: 306.35, Expanded: 2235, Generated: 3017, Total duration: 0.00407611, First move duration: 0.00407611
Solution from (287,218), to (139,443). Optimal cost: 297.676, Found cost: 310.806, Expanded: 2244, Generated: 3043, Total duration: 0.00380168, First move duration: 0.00380168
Solution from (230,442), to (391,284). Optimal cost: 296.037, Found cost: 309.936, Expanded: 2203, Generated: 2826, Total duration: 0.00359525, First move duration: 0.00359525
Solution from (269,76), to (355,275). Optimal cost: 297.978, Found cost: 310.806, Expanded: 2281, Generated: 2858, Total duration: 0.00376065, First move duration: 0.00376065
Solution from (128,186), to (349,149). Optimal cost: 297.037, Found cost: 322.007, Expanded: 2454, Generated: 3120, Total duration: 0.00403082, First move duration: 0.00403082
Solution from (129,302), to (393,296). Optimal cost: 297.137, Found cost: 316.836, Expanded: 2522, Generated: 3170, Total duration: 0.00400116, First move duration: 0.00400116
Solution from (364,154), to (393,386). Optimal cost: 299.108, Found cost: 316.078, Expanded: 2375, Generated: 3035, Total duration: 0.00395621, First move duration: 0.00395621
Solution from (311,107), to (325,309). Optimal cost: 303.238, Found cost: 317.622, Expanded: 2508, Generated: 3109, Total duration: 0.00420439, First move duration: 0.00420439
Solution from (186,382), to (392,221). Optimal cost: 302.806, Found cost: 328.22, Expanded: 2575, Generated: 3247, Total duration: 0.00403929, First move duration: 0.00403929
Solution from (389,353), to (143,306). Optimal cost: 303.392, Found cost: 315.007, Expanded: 2093, Generated: 3028, Total duration: 0.00377396, First move duration: 0.00377396
Solution from (377,232), to (221,440). Optimal cost: 300.777, Found cost: 318.735, Expanded: 2478, Generated: 3076, Total duration: 0.0040791, First move duration: 0.0040791
Solution from (113,447), to (257,207). Optimal cost: 302.576, Found cost: 334.534, Expanded: 2593, Generated: 3286, Total duration: 0.00411847, First move duration: 0.00411847
Solution from (67,254), to (190,447). Optimal cost: 300.693, Found cost: 323.321, Expanded: 2541, Generated: 3083, Total duration: 0.00393332, First move duration: 0.00393332
Solution from (403,356), to (192,195). Optimal cost: 301.706, Found cost: 316.049, Expanded: 2292, Generated: 2929, Total duration: 0.00378266, First move duration: 0.00378266
Solution from (267,108), to (182,360). Optimal cost: 301.35, Found cost: 327.25, Expanded: 2432, Generated: 3242, Total duration: 0.00404834, First move duration: 0.00404834
Solution from (384,406), to (126,443). Optimal cost: 300.865, Found cost: 309.794, Expanded: 2246, Generated: 2994, Total duration: 0.00363171, First move duration: 0.00363171
Solution from (238,209), to (301,468). Optimal cost: 300.208, Found cost: 317.179, Expanded: 2362, Generated: 2981, Total duration: 0.00388989, First move duration: 0.00388989
Solution from (101,162), to (188,381). Optimal cost: 305.924, Found cost: 320.208, Expanded: 2497, Generated: 3155, Total duration: 0.00399622, First move duration: 0.00399622
Solution from (342,101), to (417,298). Optimal cost: 305.262, Found cost: 319.463, Expanded: 2324, Generated: 2941, Total duration: 0.00374779, First move duration: 0.00374779
Solution from (167,394), to (414,451). Optimal cost: 306.434, Found cost: 316.049, Expanded: 2443, Generated: 3065, Total duration: 0.00407237, First move duration: 0.00407237
Solution from (114,338), to (374,273). Optimal cost: 304.966, Found cost: 317.007, Expanded: 2409, Generated: 3079, Total duration: 0.00403879, First move duration: 0.00403879
Solution from (115,215), to (367,252). Optimal cost: 306.238, Found cost: 346.948, Expanded: 2720, Generated: 3372, Total duration: 0.00449812, First move duration: 0.00449812
Solution from (227,120), to (308,375). Optimal cost: 304.108, Found cost: 316.392, Expanded: 2440, Generated: 3169, Total duration: 0.0043388, First move duration: 0.0043388
Solution from (375,400), to (217,194). Optimal cost: 307.765, Found cost: 345.12, Expanded: 2755, Generated: 3369, Total duration: 0.00439205, First move duration: 0.00439205
Solution from (91,250), to (308,351). Optimal cost: 304.024, Found cost: 314.309, Expanded: 2426, Generated: 3006, Total duration: 0.00383427, First move duration: 0.00383427
Solution from (399,427), to (170,264). Optimal cost: 307.647, Found cost: 321.706, Expanded: 2480, Generated: 3152, Total duration: 0.00433212, First move duration: 0.00433212
Solution from (399,348), to (140,412). Optimal cost: 307.451, Found cost: 323.794, Expanded: 2338, Generated: 3047, Total duration: 0.00369826, First move duration: 0.00369826
Solution from (394,306), to (170,377). Optimal cost: 311.09, Found cost: 331.191, Expanded: 2621, Generated: 3273, Total duration: 0.00407701, First move duration: 0.00407701
Solution from (222,345), to (369,144). Optimal cost: 310.718, Found cost: 324.777, Expanded: 2565, Generated: 3169, Total duration: 0.0040739, First move duration: 0.0040739
Solution from (139,162), to (374,138). Optimal cost: 311.309, Found cost: 329.25, Expanded: 2409, Generated: 3173, Total duration: 0.00414026, First move duration: 0.00414026
Solution from (134,183), to (265,385). Optimal cost: 309.007, Found cost: 335.735, Expanded: 2537, Generated: 3182, Total duration: 0.00411997, First move duration: 0.00411997
Solution from (138,189), to (369,145). Optimal cost: 310.966, Found cost: 341.492, Expanded: 2358, Generated: 3187, Total duration: 0.00396792, First move duration: 0.00396792
Solution from (116,225), to (273,353). Optimal cost: 311.894, Found cost: 320.622, Expanded: 2227, Generated: 3011, Total duration: 0.0036233, First move duration: 0.0036233
Solution from (328,210), to (63,144). Optimal cost: 311.794, Found cost: 329.735, Expanded: 2158, Generated: 2821, Total duration: 0.00356322, First move duration: 0.00356322
Solution from (432,362), to (182,287). Optimal cost: 309.777, Found cost: 337.593, Expanded: 2483, Generated: 3164, Total duration: 0.00405294, First move duration: 0.00405294
Solution from (419,362), to (421,114). Optimal cost: 309.463, Found cost: 319.907, Expanded: 2464, Generated: 3158, Total duration: 0.00402804, First move duration: 0.00402804
Solution from (254,153), to (142,412). Optimal cost: 309.978, Found cost: 339.049, Expanded: 2624, Generated: 3374, Total duration: 0.00429654, First move duration: 0.00429654
Solution from (57,240), to (242,418). Optimal cost: 315.794, Found cost: 337.149, Expanded: 2538, Generated: 3190, Total duration: 0.0039456, First move duration: 0.0039456
Solution from (101,195), to (343,92). Optimal cost: 313.894, Found cost: 331.936, Expanded: 2515, Generated: 3194, Total duration: 0.00419115, First move duration: 0.00419115
Solution from (247,172), to (277,457). Optimal cost: 313.995, Found cost: 331.35, Expanded: 2598, Generated: 3346, Total duration: 0.00451548, First move duration: 0.00451548
Solution from (362,143), to (438,355). Optimal cost: 312.492, Found cost: 319.765, Expanded: 2431, Generated: 2998, Total duration: 0.00388268, First move duration: 0.00388268
Solution from (241,351), to (194,93). Optimal cost: 312.019, Found cost: 326.019, Expanded: 2601, Generated: 3298, Total duration: 0.00445222, First move duration: 0.00445222
Solution from (117,179), to (291,356). Optimal cost: 312.078, Found cost: 339.635, Expanded: 2684, Generated: 3309, Total duration: 0.0041418, First move duration: 0.0041418
Solution from (72,260), to (266,421). Optimal cost: 313.066, Found cost: 332.622, Expanded: 2581, Generated: 3204, Total duration: 0.00396526, First move duration: 0.00396526
Solution from (394,145), to (200,337). Optimal cost: 312.191, Found cost: 336.836, Expanded: 2606, Generated: 3190, Total duration: 0.00418454, First move duration: 0.00418454
Solution from (96,197), to (261,354). Optimal cost: 312.51, Found cost: 321.137, Expanded: 2247, Generated: 2985, Total duration: 0.00367091, First move duration: 0.00367091
Solution from (70,289), to (280,455). Optimal cost: 314.735, Found cost: 329.362, Expanded: 2370, Generated: 3223, Total duration: 0.00400398, First move duration: 0.00400398
Solution from (99,174), to (209,379). Optimal cost: 319.409, Found cost: 333.108, Expanded: 2625, Generated: 3291, Total duration: 0.00405777, First move duration: 0.00405777
Solution from (374,334), to (293,118). Optimal cost: 317.007, Found cost: 330.078, Expanded: 2341, Generated: 3119, Total duration: 0.00418601, First move duration: 0.00418601
Solution from (383,352), to (311,120). Optimal cost: 319.907, Found cost: 326.593, Expanded: 2335, Generated: 3078, Total duration: 0.00400798, First move duration: 0.00400798
Solution from (296,275), to (63,234). Optimal cost: 317.966, Found cost: 333.321, Expanded: 2626, Generated: 3249, Total duration: 0.00396137, First move duration: 0.00396137
Solution from (367,351), to (239,116). Optimal cost: 318.522, Found cost: 345.635, Expanded: 2693, Generated: 3333, Total duration: 0.00444919, First move duration: 0.00444919
Solution from (402,325), to (152,184). Optimal cost: 316.605, Found cost: 344.948, Expanded: 2484, Generated: 3258, Total duration: 0.00472258, First move duration: 0.00472258
Solution from (120,436), to (392,422). Optimal cost: 318.593, Found cost: 333.037, Expanded: 2613, Generated: 3274, Total duration: 0.00418558, First move duration: 0.00418558
Solution from (191,101), to (395,291). Optimal cost: 316.09, Found cost: 338.676, Expanded: 2621, Generated: 3425, Total duration: 0.00441299, First move duration: 0.00441299
Solution from (413,329), to (324,99). Optimal cost: 317.333, Found cost: 332.806, Expanded: 2519, Generated: 3107, Total duration: 0.00403449, First move duration: 0.00403449
Solution from (422,391), to (158,379). Optimal cost: 318.635, Found cost: 342.735, Expanded: 2470, Generated: 3144, Total duration: 0.00374886, First move duration: 0.00374886
Solution from (59,239), to (241,434). Optimal cost: 321.593, Found cost: 344.362, Expanded: 2586, Generated: 3298, Total duration: 0.00409133, First move duration: 0.00409133
Solution from (106,221), to (362,278). Optimal cost: 321.735, Found cost: 344.019, Expanded: 2615, Generated: 3339, Total duration: 0.00460027, First move duration: 0.00460027
Solution from (167,401), to (96,160). Optimal cost: 322.125, Found cost: 340.794, Expanded: 2632, Generated: 3353, Total duration: 0.00430444, First move duration: 0.00430444
Solution from (387,208), to (168,393). Optimal cost: 320.818, Found cost: 349.019, Expanded: 2801, Generated: 3422, Total duration: 0.0043616, First move duration: 0.0043616
Solution from (50,247), to (253,102). Optimal cost: 322.593, Found cost: 339.806, Expanded: 2563, Generated: 3258, Total duration: 0.0042101, First move duration: 0.0042101
Solution from (234,447), to (381,197). Optimal cost: 321.233, Found cost: 339.534, Expanded: 2619, Generated: 3291, Total duration: 0.00428758, First move duration: 0.00428758
Solution from (355,262), to (80,283). Optimal cost: 322.995, Found cost: 343.907, Expanded: 2727, Generated: 3408, Total duration: 0.00427431, First move duration: 0.00427431
Solution from (365,254), to (102,360). Optimal cost: 321.551, Found cost: 345.877, Expanded: 2735, Generated: 3396, Total duration: 0.0043292, First move duration: 0.0043292
Solution from (174,266), to (407,145). Optimal cost: 321.706, Found cost: 348.291, Expanded: 2759, Generated: 3342, Total duration: 0.00420105, First move duration: 0.00420105
Solution from (403,160), to (266,417). Optimal cost: 320.777, Found cost: 338.392, Expanded: 2680, Generated: 3320, Total duration: 0.00433323, First move duration: 0.00433323
Solution from (118,437), to (398,358). Optimal cost: 327.836, Found cost: 341.208, Expanded: 2639, Generated: 3381, Total duration: 0.00417281, First move duration: 0.00417281
Solution from (404,100), to (164,160). Optimal cost: 327.078, Found cost: 342.049, Expanded: 2587, Generated: 3143, Total duration: 0.00413229, First move duration: 0.00413229
Solution from (399,345), to (315,113). Optimal cost: 325.12, Found cost: 333.907, Expanded: 2520, Generated: 3089, Total duration: 0.00435781, First move duration: 0.00435781
Solution from (177,248), to (385,115). Optimal cost: 325.693, Found cost: 355.877, Expanded: 2838, Generated: 3537, Total duration: 0.00444238, First move duration: 0.00444238
Solution from (117,223), to (369,217). Optimal cost: 324.936, Found cost: 363.848, Expanded: 2796, Generated: 3546, Total duration: 0.00454467, First move duration: 0.00454467
Solution from (387,279), to (167,409). Optimal cost: 324.392, Found cost: 341.806, Expanded: 2652, Generated: 3395, Total duration: 0.00421205, First move duration: 0.00421205
Solution from (166,199), to (340,409). Optimal cost: 325.747, Found cost: 356.576, Expanded: 2762, Generated: 3446, Total duration: 0.00431109, First move duration: 0.00431109
Solution from (391,172), to (229,418). Optimal cost: 325.99, Found cost: 344.534, Expanded: 2596, Generated: 3289, Total duration: 0.00427255, First move duration: 0.00427255
