Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/bloodvenomfalls.hierarchical_graph.nop
Solution from (250,276), to (93,254). Optimal cost: 176.054, Found cost: 205.409, Expanded: 4559, Generated: 13550, Total duration: 0.00758129, First move duration: 8.174e-05
Solution from (356,432), to (246,317). Optimal cost: 178.137, Found cost: 207.51, Expanded: 4744, Generated: 13904, Total duration: 0.00776537, First move duration: 7.6032e-05
Solution from (115,93), to (64,248). Optimal cost: 176.125, Found cost: 186.995, Expanded: 3993, Generated: 11186, Total duration: 0.00638037, First move duration: 8.4478e-05
Solution from (303,427), to (281,260). Optimal cost: 179.426, Found cost: 206.681, Expanded: 4652, Generated: 12303, Total duration: 0.00694877, First move duration: 8.2316e-05
Solution from (241,133), to (158,265). Optimal cost: 176.48, Found cost: 235.208, Expanded: 5192, Generated: 15062, Total duration: 0.00834785, First move duration: 7.9611e-05
Solution from (335,271), to (410,135). Optimal cost: 177.024, Found cost: 209.652, Expanded: 4520, Generated: 12715, Total duration: 0.00723128, First move duration: 7.2382e-05
Solution from (325,166), to (370,288). Optimal cost: 178.296, Found cost: 217.551, Expanded: 4754, Generated: 12823, Total duration: 0.00728411, First move duration: 7.9702e-05
Solution from (179,217), to (225,58). Optimal cost: 178.054, Found cost: 230.664, Expanded: 5198, Generated: 15173, Total duration: 0.00837137, First move duration: 9.2876e-05
Solution from (340,372), to (211,454). Optimal cost: 182.681, Found cost: 223.309, Expanded: 5206, Generated: 14172, Total duration: 0.00803894, First move duration: 7.7796e-05
Solution from (418,251), to (335,220). Optimal cost: 181.723, Found cost: 204.894, Expanded: 4863, Generated: 12536, Total duration: 0.00706298, First move duration: 7.5969e-05
Solution from (172,136), to (126,259). Optimal cost: 183.267, Found cost: 206.723, Expanded: 4807, Generated: 12907, Total duration: 0.00727367, First move duration: 9.5387e-05
Solution from (399,200), to (450,360). Optimal cost: 182.882, Found cost: 226.037, Expanded: 4952, Generated: 14582, Total duration: 0.0079289, First move duration: 7.8388e-05
Solution from (111,284), to (128,444). Optimal cost: 180.296, Found cost: 221.894, Expanded: 4849, Generated: 13085, Total duration: 0.00770824, First move duration: 8.8278e-05
Solution from (237,216), to (80,162). Optimal cost: 181.125, Found cost: 219.451, Expanded: 4872, Generated: 14861, Total duration: 0.00825803, First move duration: 9.0568e-05
Solution from (301,406), to (289,238). Optimal cost: 183.497, Found cost: 213.882, Expanded: 4726, Generated: 11562, Total duration: 0.00684088, First move duration: 7.2518e-05
Solution from (143,219), to (303,262). Optimal cost: 181.125, Found cost: 204.48, Expanded: 4538, Generated: 13251, Total duration: 0.00737691, First move duration: 8.9367e-05
Solution from (325,79), to (183,99). Optimal cost: 181.983, Found cost: 226.995, Expanded: 5393, Generated: 15201, Total duration: 0.00842395, First move duration: 9.6277e-05
Solution from (142,279), to (124,131). Optimal cost: 181.823, Found cost: 259.321, Expanded: 5733, Generated: 16040, Total duration: 0.00902381, First move duration: 7.5476e-05
Solution from (383,326), to (401,147). Optimal cost: 186.456, Found cost: 221.409, Expanded: 5059, Generated: 13972, Total duration: 0.00794334, First move duration: 7.4663e-05
Solution from (137,340), to (103,284). Optimal cost: 185.983, Found cost: 201.196, Expanded: 4246, Generated: 10396, Total duration: 0.0063926, First move duration: 7.9948e-05
Solution from (347,465), to (219,396). Optimal cost: 186.137, Found cost: 194.38, Expanded: 4080, Generated: 11067, Total duration: 0.00640625, First move duration: 7.8183e-05
Solution from (412,222), to (266,220). Optimal cost: 186.125, Found cost: 214.995, Expanded: 4681, Generated: 12564, Total duration: 0.00715546, First move duration: 7.7347e-05
Solution from (194,261), to (286,114). Optimal cost: 185.108, Found cost: 243.066, Expanded: 5975, Generated: 16499, Total duration: 0.00890546, First move duration: 9.3587e-05
Solution from (233,71), to (262,239). Optimal cost: 184.983, Found cost: 215.551, Expanded: 4568, Generated: 12498, Total duration: 0.00708989, First move duration: 7.3974e-05
Solution from (437,95), to (334,83). Optimal cost: 186.723, Found cost: 240.966, Expanded: 5714, Generated: 14742, Total duration: 0.00863771, First move duration: 6.3698e-05
Solution from (286,414), to (447,351). Optimal cost: 187.095, Found cost: 208.936, Expanded: 4558, Generated: 12931, Total duration: 0.00720934, First move duration: 8.493e-05
Solution from (180,244), to (46,146). Optimal cost: 186.894, Found cost: 213.38, Expanded: 4660, Generated: 13717, Total duration: 0.00784047, First move duration: 7.6114e-05
Solution from (109,161), to (270,220). Optimal cost: 185.439, Found cost: 202.409, Expanded: 4421, Generated: 13669, Total duration: 0.00744096, First move duration: 8.1587e-05
Solution from (386,172), to (269,80). Optimal cost: 191.752, Found cost: 209.894, Expanded: 4760, Generated: 13223, Total duration: 0.00740184, First move duration: 9.0316e-05
Solution from (411,267), to (431,445). Optimal cost: 191.255, Found cost: 210.752, Expanded: 4605, Generated: 12732, Total duration: 0.00723405, First move duration: 7.8856e-05
Solution from (390,286), to (257,306). Optimal cost: 188.841, Found cost: 214.581, Expanded: 5083, Generated: 12837, Total duration: 0.00744749, First move duration: 8.9859e-05
Solution from (205,371), to (234,209). Optimal cost: 189.225, Found cost: 206.924, Expanded: 4546, Generated: 12925, Total duration: 0.00712333, First move duration: 7.283e-05
Solution from (240,155), to (90,146). Optimal cost: 191.426, Found cost: 213.368, Expanded: 4943, Generated: 13521, Total duration: 0.00784775, First move duration: 7.8314e-05
Solution from (208,170), to (360,82). Optimal cost: 188.451, Found cost: 213.622, Expanded: 4700, Generated: 13190, Total duration: 0.00729613, First move duration: 8.5762e-05
Solution from (117,455), to (208,318). Optimal cost: 190.392, Found cost: 215.622, Expanded: 4576, Generated: 13240, Total duration: 0.00771691, First move duration: 8.9686e-05
Solution from (161,291), to (259,142). Optimal cost: 189.593, Found cost: 248.966, Expanded: 6313, Generated: 17402, Total duration: 0.00942019, First move duration: 7.7236e-05
Solution from (434,347), to (379,180). Optimal cost: 189.782, Found cost: 218.551, Expanded: 4797, Generated: 12931, Total duration: 0.00734522, First move duration: 7.1223e-05
Solution from (139,299), to (287,219). Optimal cost: 190.693, Found cost: 290.794, Expanded: 6906, Generated: 17594, Total duration: 0.0103553, First move duration: 7.1246e-05
Solution from (386,333), to (241,406). Optimal cost: 195.782, Found cost: 224.208, Expanded: 4980, Generated: 14399, Total duration: 0.00792788, First move duration: 7.7695e-05
Solution from (165,118), to (211,290). Optimal cost: 192.225, Found cost: 223.137, Expanded: 4872, Generated: 13956, Total duration: 0.00794292, First move duration: 9.1607e-05
Solution from (281,139), to (429,240). Optimal cost: 193.35, Found cost: 220.137, Expanded: 4935, Generated: 13987, Total duration: 0.00787895, First move duration: 8.2797e-05
Solution from (310,249), to (350,177). Optimal cost: 193.681, Found cost: 273.622, Expanded: 6858, Generated: 17407, Total duration: 0.00976849, First move duration: 8.5368e-05
Solution from (231,97), to (227,245). Optimal cost: 194.912, Found cost: 237.137, Expanded: 5416, Generated: 14224, Total duration: 0.00804458, First move duration: 8.1529e-05
Solution from (381,272), to (214,310). Optimal cost: 195.853, Found cost: 247.551, Expanded: 5414, Generated: 14572, Total duration: 0.00848183, First move duration: 8.537e-05
Solution from (411,471), to (398,288). Optimal cost: 192.527, Found cost: 204.125, Expanded: 4763, Generated: 13332, Total duration: 0.00736955, First move duration: 6.6849e-05
Solution from (135,310), to (82,136). Optimal cost: 195.953, Found cost: 220.681, Expanded: 4742, Generated: 13143, Total duration: 0.00780092, First move duration: 6.7649e-05
Solution from (102,254), to (245,351). Optimal cost: 195.48, Found cost: 203.48, Expanded: 4319, Generated: 13456, Total duration: 0.00742539, First move duration: 7.7463e-05
Solution from (405,260), to (252,336). Optimal cost: 195.024, Found cost: 217.208, Expanded: 4681, Generated: 12607, Total duration: 0.00735935, First move duration: 9.5274e-05
Solution from (169,389), to (83,469). Optimal cost: 196.309, Found cost: 222.108, Expanded: 5155, Generated: 14743, Total duration: 0.00823176, First move duration: 8.4825e-05
Solution from (215,473), to (381,432). Optimal cost: 196.095, Found cost: 226.723, Expanded: 4972, Generated: 13623, Total duration: 0.00787674, First move duration: 7.147e-05
Solution from (51,138), to (133,49). Optimal cost: 197.409, Found cost: 230.865, Expanded: 5417, Generated: 14019, Total duration: 0.00811469, First move duration: 7.4287e-05
Solution from (329,418), to (171,435). Optimal cost: 199.024, Found cost: 234.622, Expanded: 5020, Generated: 14529, Total duration: 0.00827829, First move duration: 8.4341e-05
Solution from (239,350), to (134,350). Optimal cost: 197.409, Found cost: 211.752, Expanded: 4850, Generated: 13927, Total duration: 0.00780355, First move duration: 8.4878e-05
Solution from (216,373), to (362,277). Optimal cost: 196.309, Found cost: 237.179, Expanded: 5002, Generated: 14017, Total duration: 0.00786253, First move duration: 9.1351e-05
Solution from (359,276), to (208,252). Optimal cost: 198.439, Found cost: 228.38, Expanded: 5279, Generated: 14706, Total duration: 0.00794825, First move duration: 7.3243e-05
Solution from (80,326), to (254,284). Optimal cost: 196.953, Found cost: 224.51, Expanded: 5542, Generated: 15451, Total duration: 0.00875301, First move duration: 8.6452e-05
Solution from (429,472), to (334,329). Optimal cost: 196.409, Found cost: 227.238, Expanded: 5124, Generated: 15186, Total duration: 0.00827199, First move duration: 7.7862e-05
Solution from (293,290), to (180,153). Optimal cost: 197.179, Found cost: 244.894, Expanded: 5805, Generated: 15943, Total duration: 0.00882454, First move duration: 7.4969e-05
Solution from (113,102), to (269,198). Optimal cost: 203.279, Found cost: 240.652, Expanded: 5741, Generated: 15996, Total duration: 0.00900561, First move duration: 0.000104578
Solution from (434,255), to (317,103). Optimal cost: 200.463, Found cost: 239.007, Expanded: 5267, Generated: 15286, Total duration: 0.00836096, First move duration: 9.1571e-05
Solution from (199,252), to (256,426). Optimal cost: 200.681, Found cost: 209.752, Expanded: 4912, Generated: 14321, Total duration: 0.00773984, First move duration: 8.7706e-05
Solution from (278,273), to (332,449). Optimal cost: 200.853, Found cost: 242.693, Expanded: 5610, Generated: 14911, Total duration: 0.00844927, First move duration: 7.4406e-05
Solution from (56,93), to (131,246). Optimal cost: 200.953, Found cost: 212.995, Expanded: 5001, Generated: 13254, Total duration: 0.00769622, First move duration: 7.381e-05
Solution from (146,109), to (332,150). Optimal cost: 202.983, Found cost: 228.723, Expanded: 5685, Generated: 16918, Total duration: 0.00927357, First move duration: 0.000103737
Solution from (326,252), to (309,420). Optimal cost: 202.723, Found cost: 238.279, Expanded: 5305, Generated: 14396, Total duration: 0.00814514, First move duration: 7.6337e-05
Solution from (349,382), to (178,395). Optimal cost: 202.368, Found cost: 242.108, Expanded: 5566, Generated: 15791, Total duration: 0.00885702, First move duration: 7.4561e-05
Solution from (60,410), to (222,368). Optimal cost: 203.421, Found cost: 221.622, Expanded: 4815, Generated: 14454, Total duration: 0.0081409, First move duration: 7.1436e-05
Solution from (159,303), to (150,120). Optimal cost: 200.811, Found cost: 253.037, Expanded: 5904, Generated: 17070, Total duration: 0.00934892, First move duration: 8.7836e-05
Solution from (252,253), to (216,445). Optimal cost: 206.912, Found cost: 224.894, Expanded: 5099, Generated: 15396, Total duration: 0.00836184, First move duration: 8.407e-05
Solution from (280,136), to (97,190). Optimal cost: 206.196, Found cost: 236.622, Expanded: 5304, Generated: 15180, Total duration: 0.0084482, First move duration: 8.6464e-05
Solution from (286,194), to (105,166). Optimal cost: 204.196, Found cost: 244.421, Expanded: 5522, Generated: 16395, Total duration: 0.00890208, First move duration: 7.1438e-05
Solution from (328,409), to (149,414). Optimal cost: 205.095, Found cost: 224.593, Expanded: 4763, Generated: 14008, Total duration: 0.00790818, First move duration: 7.5638e-05
Solution from (416,215), to (244,148). Optimal cost: 207.208, Found cost: 246.865, Expanded: 5817, Generated: 16624, Total duration: 0.0090764, First move duration: 8.6244e-05
Solution from (260,191), to (418,278). Optimal cost: 207.51, Found cost: 228.865, Expanded: 4785, Generated: 13083, Total duration: 0.00753758, First move duration: 8.3794e-05
Solution from (234,210), to (379,174). Optimal cost: 207.652, Found cost: 318.22, Expanded: 7967, Generated: 21916, Total duration: 0.0119757, First move duration: 0.000102125
Solution from (227,332), to (345,340). Optimal cost: 207.723, Found cost: 275.421, Expanded: 6342, Generated: 17951, Total duration: 0.010122, First move duration: 8.9376e-05
Solution from (128,364), to (75,240). Optimal cost: 207.225, Found cost: 238.865, Expanded: 5437, Generated: 14297, Total duration: 0.00828282, First move duration: 6.9317e-05
Solution from (326,161), to (193,241). Optimal cost: 205.451, Found cost: 271.936, Expanded: 6346, Generated: 17877, Total duration: 0.00961232, First move duration: 7.8834e-05
Solution from (401,240), to (331,334). Optimal cost: 209.338, Found cost: 271.321, Expanded: 6427, Generated: 17498, Total duration: 0.00977454, First move duration: 8.6125e-05
Solution from (404,161), to (401,369). Optimal cost: 209.243, Found cost: 243.409, Expanded: 5786, Generated: 16390, Total duration: 0.00895789, First move duration: 7.8084e-05
Solution from (173,439), to (337,420). Optimal cost: 210.196, Found cost: 247.794, Expanded: 5591, Generated: 16070, Total duration: 0.00900056, First move duration: 7.7382e-05
Solution from (236,289), to (135,459). Optimal cost: 211.836, Found cost: 257.735, Expanded: 5643, Generated: 16327, Total duration: 0.00912508, First move duration: 8.2248e-05
