Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/bg512/AR0044SR.hierarchical_graph.nop
Solution from (203,481), to (187,287). Optimal cost: 200.627, Found cost: 224.711, Expanded: 3227, Generated: 7918, Total duration: 0.00537953, First move duration: 0.000347107
Solution from (130,367), to (129,166). Optimal cost: 201.414, Found cost: 239.439, Expanded: 3167, Generated: 8002, Total duration: 0.00563982, First move duration: 0.000346674
Solution from (362,199), to (162,191). Optimal cost: 203.314, Found cost: 218.225, Expanded: 2790, Generated: 7258, Total duration: 0.00443536, First move duration: 0.000322698
Solution from (72,166), to (241,88). Optimal cost: 201.309, Found cost: 218.095, Expanded: 3263, Generated: 7713, Total duration: 0.00481793, First move duration: 0.000363915
Solution from (468,364), to (271,380). Optimal cost: 203.627, Found cost: 210.941, Expanded: 2808, Generated: 7406, Total duration: 0.00475926, First move duration: 0.000317021
Solution from (365,75), to (484,226). Optimal cost: 200.291, Found cost: 211.421, Expanded: 2604, Generated: 7019, Total duration: 0.00439893, First move duration: 0.000316898
Solution from (254,467), to (102,345). Optimal cost: 202.534, Found cost: 217.421, Expanded: 3091, Generated: 7933, Total duration: 0.00508025, First move duration: 0.000357896
Solution from (286,41), to (479,60). Optimal cost: 200.87, Found cost: 234.853, Expanded: 3765, Generated: 8543, Total duration: 0.00559274, First move duration: 0.000354288
Solution from (472,119), to (328,263). Optimal cost: 203.647, Found cost: 234.108, Expanded: 3299, Generated: 8115, Total duration: 0.00575987, First move duration: 0.000358879
Solution from (303,352), to (468,449). Optimal cost: 205.179, Found cost: 221.137, Expanded: 3133, Generated: 7784, Total duration: 0.00500406, First move duration: 0.000318497
Solution from (277,184), to (108,99). Optimal cost: 204.208, Found cost: 204.794, Expanded: 2601, Generated: 6922, Total duration: 0.00418902, First move duration: 0.000298738
Solution from (419,409), to (249,320). Optimal cost: 206.865, Found cost: 216.38, Expanded: 3487, Generated: 8175, Total duration: 0.00508579, First move duration: 0.000365565
Solution from (206,488), to (324,332). Optimal cost: 204.877, Found cost: 220.693, Expanded: 3214, Generated: 8223, Total duration: 0.00534149, First move duration: 0.000293854
Solution from (260,226), to (127,75). Optimal cost: 206.09, Found cost: 223.664, Expanded: 2722, Generated: 7399, Total duration: 0.00463014, First move duration: 0.000378642
Solution from (324,87), to (434,248). Optimal cost: 206.563, Found cost: 210.664, Expanded: 2517, Generated: 6909, Total duration: 0.004784, First move duration: 0.000338236
Solution from (459,485), to (317,339). Optimal cost: 204.818, Found cost: 231.179, Expanded: 3576, Generated: 8266, Total duration: 0.00559674, First move duration: 0.000385763
Solution from (142,194), to (227,24). Optimal cost: 205.208, Found cost: 217.167, Expanded: 3123, Generated: 7439, Total duration: 0.00509951, First move duration: 0.000295925
Solution from (281,96), to (456,175). Optimal cost: 207.723, Found cost: 220.61, Expanded: 3045, Generated: 7686, Total duration: 0.0049447, First move duration: 0.000330695
Solution from (49,43), to (105,224). Optimal cost: 204.196, Found cost: 210.681, Expanded: 2841, Generated: 7303, Total duration: 0.00481456, First move duration: 0.000368329
Solution from (267,355), to (401,202). Optimal cost: 208.505, Found cost: 219.049, Expanded: 2941, Generated: 7537, Total duration: 0.00494371, First move duration: 0.000346838
Solution from (295,133), to (157,286). Optimal cost: 210.161, Found cost: 212.505, Expanded: 2078, Generated: 7013, Total duration: 0.00430751, First move duration: 0.000325961
Solution from (421,395), to (252,495). Optimal cost: 210.421, Found cost: 218.037, Expanded: 2960, Generated: 7538, Total duration: 0.00483725, First move duration: 0.00034136
Solution from (247,179), to (390,30). Optimal cost: 208.233, Found cost: 216.434, Expanded: 2945, Generated: 7429, Total duration: 0.00471832, First move duration: 0.000382885
Solution from (211,170), to (265,359). Optimal cost: 211.368, Found cost: 215.024, Expanded: 3301, Generated: 7671, Total duration: 0.00517532, First move duration: 0.000336252
Solution from (235,83), to (421,144). Optimal cost: 211.267, Found cost: 223.794, Expanded: 2892, Generated: 7341, Total duration: 0.00486581, First move duration: 0.00029619
Solution from (461,275), to (259,260). Optimal cost: 208.213, Found cost: 208.213, Expanded: 2173, Generated: 6698, Total duration: 0.00375828, First move duration: 0.000282715
Solution from (239,338), to (370,182). Optimal cost: 210.262, Found cost: 241.551, Expanded: 3482, Generated: 8179, Total duration: 0.00547288, First move duration: 0.00038395
Solution from (299,201), to (371,383). Optimal cost: 211.823, Found cost: 228.894, Expanded: 3666, Generated: 8120, Total duration: 0.00556877, First move duration: 0.000311968
Solution from (64,259), to (38,58). Optimal cost: 211.77, Found cost: 226.439, Expanded: 3144, Generated: 7539, Total duration: 0.00511078, First move duration: 0.000299245
Solution from (384,18), to (191,68). Optimal cost: 213.711, Found cost: 228.439, Expanded: 3445, Generated: 7821, Total duration: 0.00512773, First move duration: 0.000310101
Solution from (244,394), to (424,316). Optimal cost: 212.309, Found cost: 216.409, Expanded: 2958, Generated: 7320, Total duration: 0.00482967, First move duration: 0.000323794
Solution from (189,241), to (385,202). Optimal cost: 212.154, Found cost: 215.083, Expanded: 2711, Generated: 7241, Total duration: 0.00437286, First move duration: 0.000304921
Solution from (173,89), to (167,302). Optimal cost: 215.485, Found cost: 238.439, Expanded: 3269, Generated: 8372, Total duration: 0.00549227, First move duration: 0.000322556
Solution from (402,188), to (268,348). Optimal cost: 215.505, Found cost: 226.635, Expanded: 2952, Generated: 7620, Total duration: 0.00508779, First move duration: 0.000363349
Solution from (13,218), to (132,52). Optimal cost: 215.291, Found cost: 230.765, Expanded: 3715, Generated: 8293, Total duration: 0.00548871, First move duration: 0.000304032
Solution from (258,142), to (103,282). Optimal cost: 212.99, Found cost: 240.421, Expanded: 3304, Generated: 8376, Total duration: 0.00568475, First move duration: 0.000353941
Solution from (354,360), to (214,203). Optimal cost: 214.99, Found cost: 236.664, Expanded: 3472, Generated: 8676, Total duration: 0.00571674, First move duration: 0.000367002
Solution from (379,238), to (374,447). Optimal cost: 215.213, Found cost: 234.024, Expanded: 3057, Generated: 8099, Total duration: 0.00568422, First move duration: 0.000297953
Solution from (14,382), to (225,374). Optimal cost: 214.314, Found cost: 226.456, Expanded: 3307, Generated: 8286, Total duration: 0.00521918, First move duration: 0.000262042
Solution from (253,331), to (50,364). Optimal cost: 216.669, Found cost: 223.054, Expanded: 2917, Generated: 7539, Total duration: 0.00448147, First move duration: 0.00032137
Solution from (350,415), to (206,256). Optimal cost: 218.647, Found cost: 242.664, Expanded: 3824, Generated: 9037, Total duration: 0.00602817, First move duration: 0.000371867
Solution from (110,310), to (238,475). Optimal cost: 218.019, Found cost: 245.451, Expanded: 3743, Generated: 9096, Total duration: 0.00595083, First move duration: 0.000358659
Solution from (363,382), to (156,410). Optimal cost: 218.598, Found cost: 232.841, Expanded: 3235, Generated: 8686, Total duration: 0.00542959, First move duration: 0.000314622
Solution from (298,356), to (104,296). Optimal cost: 218.853, Found cost: 221.782, Expanded: 3405, Generated: 8188, Total duration: 0.00511811, First move duration: 0.000356043
Solution from (452,328), to (352,150). Optimal cost: 219.421, Found cost: 219.421, Expanded: 2456, Generated: 7171, Total duration: 0.0046156, First move duration: 0.000323972
Solution from (404,452), to (217,379). Optimal cost: 217.238, Found cost: 222.208, Expanded: 2714, Generated: 7967, Total duration: 0.00484811, First move duration: 0.000330078
Solution from (192,447), to (98,267). Optimal cost: 218.936, Found cost: 232.551, Expanded: 3250, Generated: 8073, Total duration: 0.00554122, First move duration: 0.00034111
Solution from (122,58), to (276,208). Optimal cost: 216.132, Found cost: 237.806, Expanded: 2872, Generated: 7892, Total duration: 0.0052468, First move duration: 0.000353046
Solution from (156,477), to (104,281). Optimal cost: 217.539, Found cost: 233.497, Expanded: 3643, Generated: 8568, Total duration: 0.00603834, First move duration: 0.000337261
Solution from (220,164), to (413,90). Optimal cost: 223.652, Found cost: 225.995, Expanded: 3525, Generated: 8409, Total duration: 0.00541947, First move duration: 0.000294351
Solution from (254,462), to (403,301). Optimal cost: 222.718, Found cost: 253.765, Expanded: 3494, Generated: 8888, Total duration: 0.00596293, First move duration: 0.000323405
Solution from (209,410), to (299,227). Optimal cost: 220.279, Found cost: 236.622, Expanded: 3795, Generated: 8286, Total duration: 0.00605074, First move duration: 0.000421563
Solution from (224,490), to (441,477). Optimal cost: 222.385, Found cost: 237.497, Expanded: 3589, Generated: 7634, Total duration: 0.00498068, First move duration: 0.000230969
Solution from (28,236), to (20,19). Optimal cost: 220.314, Found cost: 247.51, Expanded: 3838, Generated: 8732, Total duration: 0.00585981, First move duration: 0.000354539
Solution from (335,201), to (407,394). Optimal cost: 222.823, Found cost: 237.066, Expanded: 3087, Generated: 8119, Total duration: 0.00536852, First move duration: 0.000373159
Solution from (472,335), to (288,242). Optimal cost: 222.522, Found cost: 226.622, Expanded: 2649, Generated: 7455, Total duration: 0.00482692, First move duration: 0.000349153
Solution from (213,45), to (420,85). Optimal cost: 223.569, Found cost: 236.782, Expanded: 3525, Generated: 8069, Total duration: 0.00501301, First move duration: 0.000282524
Solution from (309,160), to (136,279). Optimal cost: 222.291, Found cost: 253.723, Expanded: 3926, Generated: 9203, Total duration: 0.00634416, First move duration: 0.00031757
Solution from (139,368), to (321,276). Optimal cost: 220.108, Found cost: 233.522, Expanded: 3500, Generated: 8292, Total duration: 0.00570273, First move duration: 0.000416977
Solution from (361,230), to (284,37). Optimal cost: 224.894, Found cost: 233.279, Expanded: 3183, Generated: 8298, Total duration: 0.00561558, First move duration: 0.000336872
Solution from (234,305), to (62,177). Optimal cost: 225.019, Found cost: 232.049, Expanded: 3203, Generated: 8752, Total duration: 0.00541542, First move duration: 0.000306608
Solution from (156,359), to (376,370). Optimal cost: 224.556, Found cost: 238.397, Expanded: 3539, Generated: 8704, Total duration: 0.0052357, First move duration: 0.000337035
Solution from (335,244), to (394,446). Optimal cost: 226.439, Found cost: 255.409, Expanded: 3860, Generated: 9220, Total duration: 0.00636752, First move duration: 0.000357798
Solution from (391,102), to (457,302). Optimal cost: 227.338, Found cost: 233.338, Expanded: 3035, Generated: 8081, Total duration: 0.00534355, First move duration: 0.000374844
Solution from (209,398), to (369,242). Optimal cost: 224.617, Found cost: 256.25, Expanded: 3937, Generated: 9088, Total duration: 0.00625877, First move duration: 0.000377916
Solution from (272,116), to (466,34). Optimal cost: 227.966, Found cost: 228.551, Expanded: 3009, Generated: 7961, Total duration: 0.00514185, First move duration: 0.000301836
Solution from (79,271), to (176,84). Optimal cost: 227.179, Found cost: 228.936, Expanded: 3043, Generated: 7972, Total duration: 0.00544292, First move duration: 0.00035426
Solution from (192,30), to (143,236). Optimal cost: 226.296, Found cost: 245.811, Expanded: 3862, Generated: 9480, Total duration: 0.00644799, First move duration: 0.000365175
Solution from (192,489), to (309,310). Optimal cost: 227.463, Found cost: 234.735, Expanded: 3295, Generated: 8610, Total duration: 0.00547275, First move duration: 0.000317858
Solution from (166,79), to (197,297). Optimal cost: 230.841, Found cost: 238.882, Expanded: 3219, Generated: 8380, Total duration: 0.00562504, First move duration: 0.000341218
Solution from (246,425), to (224,204). Optimal cost: 230.113, Found cost: 246.882, Expanded: 3957, Generated: 8909, Total duration: 0.0059532, First move duration: 0.000439638
Solution from (292,135), to (189,321). Optimal cost: 228.664, Found cost: 245.066, Expanded: 4112, Generated: 9507, Total duration: 0.00564127, First move duration: 0.000341364
Solution from (156,173), to (48,358). Optimal cost: 229.735, Found cost: 242.907, Expanded: 3735, Generated: 8620, Total duration: 0.00586, First move duration: 0.0003664
Solution from (387,450), to (370,229). Optimal cost: 228.042, Found cost: 250.125, Expanded: 3767, Generated: 9414, Total duration: 0.00645794, First move duration: 0.000333191
Solution from (458,24), to (427,240). Optimal cost: 228.841, Found cost: 269.693, Expanded: 4073, Generated: 9702, Total duration: 0.0070163, First move duration: 0.000354938
Solution from (443,419), to (256,314). Optimal cost: 230.492, Found cost: 241.765, Expanded: 3597, Generated: 8836, Total duration: 0.00558077, First move duration: 0.000381727
Solution from (341,239), to (285,446). Optimal cost: 230.196, Found cost: 231.368, Expanded: 3094, Generated: 8021, Total duration: 0.0054246, First move duration: 0.000314056
Solution from (225,155), to (413,49). Optimal cost: 231.907, Found cost: 238.936, Expanded: 3221, Generated: 8112, Total duration: 0.00526788, First move duration: 0.000312578
